1050
-0.000448 0.795411 0.526367 
0.025828 -0.729101 -0.650741 
0.019920 -0.950449 -0.210449 
0.118719 -0.803154 -0.506011 
-0.130581 0.254164 0.942694 
-0.000126 0.999910 -0.009937 
-0.004632 0.327273 0.916075 
0.017293 -0.420258 -0.870558 
0.009118 0.968273 -0.068198 
0.037505 -0.139175 0.984047 
0.005558 -0.029462 0.999043 
-0.039560 0.292862 0.937221 
0.000386 0.996757 -0.069049 
0.168494 -0.742870 0.603714 
0.231478 -0.926858 0.263818 
0.247147 -0.790917 0.519433 
0.045646 0.756305 -0.613918 
0.376945 -0.738120 -0.479119 
0.507236 -0.428942 -0.721418 
-0.050295 0.058767 0.995193 
0.132527 -0.456866 0.850530 
-0.000340 0.483204 -0.846798 
0.079205 -0.388593 0.897353 
0.641834 0.023629 -0.755898 
0.006569 -0.044634 0.998319 
-0.029026 0.948682 0.267267 
0.026418 -0.178043 0.972745 
0.000348 0.999965 0.005948 
0.000193 0.999912 0.010141 
-0.009668 0.964172 -0.098507 
0.000403 -0.990484 -0.108439 
-0.034081 0.995958 0.063621 
-0.008818 0.999888 0.005979 
-0.052888 0.998184 0.011493 
-0.000427 0.999855 0.012288 
0.000004 0.999999 -0.000024 
-0.003379 0.996884 0.063442 
-0.005934 0.946452 0.278843 
-0.002378 0.994749 0.086575 
-0.001098 0.051349 0.997768 
0.001432 0.066861 0.996474 
-0.000034 0.008181 0.999941 
0.000060 0.003369 0.999985 
0.004789 0.048559 0.997910 
-0.001751 0.042359 0.998245 
-0.000270 0.004237 0.999984 
0.001363 0.234998 0.952736 
-0.133210 0.987970 -0.060913 
-0.035718 0.999115 0.000603 
-0.026811 0.999345 -0.010841 
-0.007421 0.999001 -0.033763 
-0.005104 0.999968 -0.001452 
0.000006 0.999879 -0.011118 
-0.132015 0.990872 -0.006887 
-0.088321 0.995811 0.000406 
-0.076088 0.996633 -0.014917 
-0.095842 0.989737 -0.090381 
0.016154 0.569509 0.794466 
0.002979 0.959135 -0.125973 
0.005468 -0.838913 -0.462208 
0.000283 0.997985 0.054784 
0.004450 -0.983621 -0.151876 
-0.000341 0.999995 -0.001886 
0.001169 0.034025 0.972120 
-0.000055 1.000000 0.000495 
0.003170 0.965872 -0.096326 
-0.000032 1.000000 0.000211 
0.122228 -0.931662 0.298314 
-0.010345 0.523322 0.778112 
0.001241 0.195413 0.967836 
0.006966 -0.855586 -0.446889 
0.168889 -0.976950 0.106021 
0.071653 -0.993335 0.067281 
0.078334 -0.996199 0.006934 
0.161736 -0.985021 0.027090 
-0.006309 0.600105 0.740372 
-0.018940 0.909231 0.351771 
-0.002430 0.364831 -0.891487 
0.000316 0.999994 -0.002416 
-0.000079 0.999996 0.001599 
-0.000205 0.999981 -0.004120 
0.014209 -0.997412 0.055956 
-0.001046 0.999335 0.028212 
0.019004 -0.999639 0.008016 
0.000625 -0.999961 0.006510 
0.006525 0.978749 0.164040 
-0.142360 0.989478 0.005694 
-0.693010 0.652152 -0.280603 
-0.754244 0.514114 -0.377273 
-0.016833 0.692388 0.652708 
0.000035 -0.999793 0.016612 
0.001640 0.302195 0.935015 
-0.376721 0.469820 0.761333 
0.001894 -0.996718 0.065030 
-0.460731 0.398304 0.762787 
-0.781884 0.301002 -0.508518 
-0.150364 0.949611 -0.242509 
0.001498 -0.963936 -0.133313 
0.001065 -0.967365 -0.082499 
-0.774588 -0.008736 -0.595446 
-0.388883 0.141830 0.904084 
-0.001817 -0.998364 0.043431 
-0.001324 0.473566 -0.849794 
-0.021452 0.376983 -0.897812 
-0.023569 0.777148 -0.569698 
-0.657539 0.384925 -0.632328 
0.001655 -0.997190 0.061272 
0.000270 -0.999948 0.006948 
0.248914 0.924044 -0.235206 
0.498701 0.642708 -0.522368 
0.287628 0.735214 -0.550427 
0.193333 0.974352 -0.071505 
0.417668 0.840881 -0.266912 
-0.002785 0.327669 -0.918585 
-0.006585 -0.966721 -0.008943 
0.114177 0.955939 -0.230493 
0.000521 -0.997694 0.054205 
-0.602179 -0.070567 -0.784335 
-0.620498 0.159696 -0.755925 
-0.089988 0.007968 -0.995757 
0.121917 0.754115 -0.582219 
0.295576 -0.935008 0.104384 
0.000233 -0.999938 0.007776 
0.057866 0.364578 -0.898602 
0.216295 0.377740 -0.869082 
0.616438 0.274258 -0.722237 
0.441353 0.364130 -0.793871 
0.488360 0.853723 0.061943 
0.419854 0.829642 0.332126 
-0.006075 0.963187 -0.225993 
0.618764 0.746035 -0.146294 
0.006367 0.075584 -0.995094 
0.648735 0.294696 -0.677370 
0.708698 0.550885 -0.391582 
0.834672 0.482554 -0.064449 
0.840033 0.214174 -0.423072 
0.006164 -0.965283 0.098255 
0.003822 -0.463014 -0.848545 
0.006149 -0.508360 -0.834452 
0.720357 -0.373326 -0.543956 
0.007904 -0.830211 -0.481326 
0.000800 0.999550 -0.022005 
0.098096 0.087980 -0.986992 
0.002902 -0.824756 -0.511945 
0.002356 -0.967797 -0.050208 
0.611302 0.382660 -0.663048 
-0.000398 0.999024 -0.032117 
-0.000603 0.499910 -0.830490 
0.250621 -0.966673 0.008347 
0.644002 -0.242031 -0.700415 
0.139317 0.931021 0.303189 
-0.001329 -0.647846 0.680735 
-0.005949 0.754285 -0.602561 
-0.009213 0.701784 -0.639374 
0.073556 0.953619 0.245364 
0.241938 0.919436 0.281025 
-0.003583 -0.966913 -0.025818 
0.014346 -0.682873 0.680027 
0.839591 -0.224907 -0.418677 
0.665201 -0.007059 -0.713407 
-0.524108 0.069477 0.846088 
-0.000033 0.018955 0.999603 
0.043238 0.977226 0.080429 
0.320143 0.938356 -0.086692 
0.512485 0.787869 -0.279707 
-0.536987 0.772483 0.275401 
0.454193 0.176151 -0.853658 
-0.653990 0.431900 0.578315 
-0.600081 0.202558 0.763738 
-0.581389 0.035387 0.811422 
-0.705019 0.092065 0.694183 
-0.047483 -0.935608 -0.315050 
-0.090302 -0.941155 -0.287782 
-0.087938 -0.705051 -0.647007 
0.284049 -0.013062 -0.945803 
0.427520 -0.820158 0.347576 
0.834238 -0.485386 -0.056335 
0.460322 -0.188110 -0.848461 
0.610735 -0.395781 -0.655715 
0.707717 -0.560082 -0.380328 
0.275245 -0.308297 -0.896460 
-0.000034 0.001883 0.999995 
-0.019629 -0.731295 -0.617530 
-0.138796 -0.943392 -0.265742 
-0.137675 -0.721105 -0.622412 
0.000176 -0.003521 0.999985 
-0.647423 0.121546 0.744375 
-0.528362 -0.003711 0.848257 
-0.779450 -0.029040 0.614526 
-0.003591 0.776987 -0.572465 
0.064439 -0.975233 -0.044680 
0.210522 -0.949027 -0.056512 
0.000376 0.122898 -0.988175 
0.000410 0.093418 -0.992902 
-0.001379 0.859536 -0.462252 
0.003466 -0.818152 -0.528163 
0.004627 -0.825055 -0.504228 
-0.003788 0.049833 -0.966833 
0.491282 -0.850861 0.081701 
-0.000693 0.012409 -0.999849 
0.619027 -0.748999 -0.130801 
-0.000633 -0.015331 0.999732 
-0.091821 -0.337895 -0.914591 
-0.088306 -0.111999 -0.986991 
0.000269 -0.148283 -0.965042 
0.296360 -0.858395 -0.367152 
0.493228 -0.531714 -0.646266 
0.463497 -0.775175 -0.365806 
0.144162 -0.898133 -0.368677 
0.287957 -0.598639 -0.696110 
0.226210 -0.958052 -0.128608 
0.126024 -0.975997 -0.149283 
0.577483 -0.201292 -0.779467 
0.438389 -0.066975 -0.888693 
0.382283 -0.247443 -0.872976 
0.647853 -0.417959 -0.606918 
-0.023049 -0.643945 0.694377 
-0.107688 -0.601749 0.724680 
0.037922 0.008156 -0.998505 
0.118188 -0.005134 -0.989243 
0.015619 -0.002079 -0.999725 
0.046791 -0.042157 -0.996596 
0.001409 -0.006463 -0.999953 
0.001056 0.003257 -0.999985 
0.003877 -0.067943 -0.996288 
-0.034636 -0.993935 -0.085424 
-0.121208 -0.901311 0.356981 
-0.000056 0.002447 0.999993 
0.000169 0.003431 0.999988 
-0.206960 -0.556978 0.751351 
0.702048 -0.513964 -0.448022 
0.608165 -0.650931 -0.395585 
0.157760 -0.985788 -0.005049 
0.074313 -0.995421 -0.034060 
0.170474 -0.982432 -0.023534 
0.000004 -1.000000 0.000157 
0.037167 -0.989619 -0.116276 
0.011163 -0.999723 -0.013623 
0.060006 -0.904067 -0.382294 
0.366088 -0.906360 -0.144969 
0.004311 -0.999973 -0.000604 
0.052754 -0.997861 -0.003564 
0.223655 -0.054943 -0.966929 
0.168364 -0.245495 -0.938012 
0.042400 -0.264798 -0.946997 
0.125641 -0.622738 -0.720459 
0.020807 -0.677890 -0.674694 
-0.723559 -0.299322 -0.587054 
0.012233 0.977144 -0.020688 
-0.000044 -0.005118 0.999978 
-0.003539 0.082197 0.995219 
