0.066667 -0.078966 -0.097949 
0.133333 -0.120985 -0.063798 
0.066667 -0.088618 -0.069371 
-0.024425 0.035848 0.446025 
0.066667 -0.088618 -0.069371 
0.133333 -0.120985 -0.063798 
0.133333 -0.122052 -0.024488 
-0.059834 0.035848 0.446025 
0.066667 -0.088618 -0.069371 
0.133333 -0.122052 -0.024488 
0.066667 -0.090516 -0.040577 
0.024460 0.035848 0.446025 
0.066667 -0.090516 -0.040577 
0.133333 -0.122052 -0.024488 
0.133333 -0.120985 0.014823 
0.058569 0.035848 0.446025 
0.066667 -0.090516 -0.040577 
0.133333 -0.120985 0.014823 
0.066667 -0.088618 -0.011783 
0.185059 0.035848 0.446025 
0.066667 -0.088618 -0.011783 
0.133333 -0.120985 0.014823 
0.133333 -0.111879 0.056797 
0.267094 0.035848 0.446025 
0.066667 -0.088618 -0.011783 
0.133333 -0.111879 0.056797 
0.066667 -0.078966 0.016796 
0.493735 0.035848 0.446025 
0.066667 -0.078966 0.016796 
0.133333 -0.111879 0.056797 
0.133333 -0.084361 0.091625 
0.521188 0.035848 0.446025 
0.066667 -0.078966 0.016796 
0.133333 -0.084361 0.091625 
0.066667 -0.058258 0.039608 
0.713252 0.035848 0.446025 
0.066667 -0.058258 0.039608 
0.133333 -0.084361 0.091625 
0.133333 -0.042504 0.106327 
0.709717 0.035848 0.446025 
0.066667 -0.058258 0.039608 
0.133333 -0.042504 0.106327 
0.066667 -0.029843 0.051271 
0.767407 0.035848 0.446025 
0.066667 -0.029843 0.051271 
0.133333 -0.042504 0.106327 
0.133333 -0.000000 0.108222 
0.772427 0.035848 0.446025 
0.066667 -0.029843 0.051271 
0.133333 -0.000000 0.108222 
0.066667 -0.000000 0.053670 
0.876789 0.035848 0.446025 
0.133333 0.000000 0.108222 
0.200000 0.000000 0.144747 
0.200000 0.051071 0.143465 
0.870805 0.035848 0.446025 
0.133333 0.000000 0.108222 
0.200000 0.051071 0.143465 
0.133333 0.042504 0.106327 
0.831861 0.035848 0.446025 
0.133333 0.042504 0.106327 
0.200000 0.051071 0.143465 
0.200000 0.102887 0.127897 
0.807106 0.035848 0.446025 
0.133333 0.042504 0.106327 
0.200000 0.102887 0.127897 
0.133333 0.084361 0.091625 
0.504907 0.035848 0.446025 
0.133333 0.084361 0.091625 
0.200000 0.102887 0.127897 
0.200000 0.133928 0.083589 
0.552577 0.035848 0.446025 
0.133333 0.084361 0.091625 
0.200000 0.133928 0.083589 
0.133333 0.111879 0.056797 
0.132161 0.035848 0.446025 
0.133333 0.111879 0.056797 
0.200000 0.133928 0.083589 
0.200000 0.141279 0.032189 
0.199944 0.035848 0.446025 
0.133333 0.111879 0.056797 
0.200000 0.141279 0.032189 
0.133333 0.120985 0.014823 
0.011090 0.035848 0.446025 
0.133333 0.120985 0.014823 
0.200000 0.141279 0.032189 
0.200000 0.141812 -0.013715 
0.025977 0.035848 0.446025 
0.133333 0.120985 0.014823 
0.200000 0.141812 -0.013715 
0.133333 0.122052 -0.024488 
-0.011130 0.035848 0.446025 
0.133333 0.122052 -0.024488 
0.200000 0.141812 -0.013715 
0.200000 0.141279 -0.059620 
-0.025963 0.035848 0.446025 
0.133333 0.122052 -0.024488 
0.200000 0.141279 -0.059620 
0.133333 0.120985 -0.063798 
-0.135891 0.035848 0.446025 
0.133333 0.120985 -0.063798 
0.200000 0.141279 -0.059620 
0.200000 0.133928 -0.111019 
-0.200738 0.035848 0.446025 
0.133333 0.120985 -0.063798 
0.200000 0.133928 -0.111019 
0.133333 0.111879 -0.105772 
-0.547095 0.035848 0.446025 
0.133333 0.111879 -0.105772 
0.200000 0.133928 -0.111019 
0.200000 0.102887 -0.155328 
-0.584229 0.035848 0.446025 
0.133333 0.111879 -0.105772 
0.200000 0.102887 -0.155328 
0.133333 0.084361 -0.140601 
-0.919437 0.035848 0.446025 
0.133333 0.084361 -0.140601 
0.200000 0.102887 -0.155328 
0.200000 0.051071 -0.170895 
-0.912408 0.035848 0.446025 
0.133333 0.084361 -0.140601 
0.200000 0.051071 -0.170895 
0.133333 0.042504 -0.155302 
-0.972727 0.035848 0.446025 
0.133333 0.042504 -0.155302 
0.200000 0.051071 -0.170895 
0.200000 0.000000 -0.172177 
-0.974749 0.035848 0.446025 
0.133333 0.042504 -0.155302 
0.200000 0.000000 -0.172177 
0.133333 0.000000 -0.157197 
-0.975379 0.035848 0.446025 
0.133333 0.000000 -0.157197 
0.200000 0.000000 -0.172177 
0.200000 -0.051071 -0.170895 
-0.971555 0.035848 0.446025 
0.133333 0.000000 -0.157197 
0.200000 -0.051071 -0.170895 
0.133333 -0.042504 -0.155302 
-0.926670 0.035848 0.446025 
0.133333 -0.042504 -0.155302 
0.200000 -0.051071 -0.170895 
0.200000 -0.102887 -0.155328 
-0.903580 0.035848 0.446025 
0.133333 -0.042504 -0.155302 
0.200000 -0.102887 -0.155328 
0.133333 -0.084361 -0.140601 
-0.540816 0.035848 0.446025 
0.133333 -0.084361 -0.140601 
0.200000 -0.102887 -0.155328 
0.200000 -0.133928 -0.111019 
-0.592435 0.035848 0.446025 
0.133333 -0.084361 -0.140601 
0.200000 -0.133928 -0.111019 
0.133333 -0.111879 -0.105772 
-0.134107 0.035848 0.446025 
0.133333 -0.111879 -0.105772 
0.200000 -0.133928 -0.111019 
0.200000 -0.141279 -0.059620 
-0.203941 0.035848 0.446025 
0.133333 -0.111879 -0.105772 
0.200000 -0.141279 -0.059620 
0.133333 -0.120985 -0.063798 
-0.011102 0.035848 0.446025 
0.133333 -0.120985 -0.063798 
0.200000 -0.141279 -0.059620 
0.200000 -0.141812 -0.013715 
-0.026039 0.035848 0.446025 
0.133333 -0.120985 -0.063798 
0.200000 -0.141812 -0.013715 
0.133333 -0.122052 -0.024488 
0.011118 0.035848 0.446025 
0.133333 -0.122052 -0.024488 
0.200000 -0.141812 -0.013715 
0.200000 -0.141279 0.032189 
0.025899 0.035848 0.446025 
0.133333 -0.122052 -0.024488 
0.200000 -0.141279 0.032189 
0.133333 -0.120985 0.014823 
0.134120 0.035848 0.446025 
0.133333 -0.120985 0.014823 
0.200000 -0.141279 0.032189 
0.200000 -0.133928 0.083589 
0.196278 0.035848 0.446025 
0.133333 -0.120985 0.014823 
0.200000 -0.133928 0.083589 
0.133333 -0.111879 0.056797 
0.512893 0.035848 0.446025 
0.133333 -0.111879 0.056797 
0.200000 -0.133928 0.083589 
0.200000 -0.102887 0.127897 
0.541982 0.035848 0.446025 
0.133333 -0.111879 0.056797 
0.200000 -0.102887 0.127897 
0.133333 -0.084361 0.091625 
0.820857 0.035848 0.446025 
0.133333 -0.084361 0.091625 
0.200000 -0.102887 0.127897 
0.200000 -0.051071 0.143465 
0.820330 0.035848 0.446025 
0.133333 -0.084361 0.091625 
0.200000 -0.051071 0.143465 
0.133333 -0.042504 0.106327 
0.872185 0.035848 0.446025 
0.133333 -0.042504 0.106327 
0.200000 -0.051071 0.143465 
0.200000 -0.000000 0.144747 
0.876331 0.035848 0.446025 
0.133333 -0.042504 0.106327 
0.200000 -0.000000 0.144747 
0.133333 -0.000000 0.108222 
0.936445 0.035848 0.446025 
0.200000 0.000000 0.144747 
0.266667 0.000000 0.169703 
0.266667 0.056938 0.168883 
0.933443 0.035848 0.446025 
0.200000 0.000000 0.144747 
0.266667 0.056938 0.168883 
0.200000 0.051071 0.143465 
0.901373 0.035848 0.446025 
0.200000 0.051071 0.143465 
0.266667 0.056938 0.168883 
0.266667 0.116144 0.153503 
0.881389 0.035848 0.446025 
0.200000 0.051071 0.143465 
0.266667 0.116144 0.153503 
0.200000 0.102887 0.127897 
0.497092 0.035848 0.446025 
0.200000 0.102887 0.127897 
0.266667 0.116144 0.153503 
0.266667 0.148609 0.101616 
0.543963 0.035848 0.446025 
0.200000 0.102887 0.127897 
0.266667 0.148609 0.101616 
0.200000 0.133928 0.083589 
0.092234 0.035848 0.446025 
0.200000 0.133928 0.083589 
0.266667 0.148609 0.101616 
0.266667 0.154132 0.043726 
0.138411 0.035848 0.446025 
0.200000 0.133928 0.083589 
0.266667 0.154132 0.043726 
0.200000 0.141279 0.032189 
0.004966 0.035848 0.446025 
0.200000 0.141279 0.032189 
0.266667 0.154132 0.043726 
0.266667 0.154385 -0.006355 
0.011399 0.035848 0.446025 
0.200000 0.141279 0.032189 
0.266667 0.154385 -0.006355 
0.200000 0.141812 -0.013715 
-0.004971 0.035848 0.446025 
0.200000 0.141812 -0.013715 
0.266667 0.154385 -0.006355 
0.266667 0.154132 -0.056435 
-0.011394 0.035848 0.446025 
0.200000 0.141812 -0.013715 
0.266667 0.154132 -0.056435 
0.200000 0.141279 -0.059620 
-0.093335 0.035848 0.446025 
0.200000 0.141279 -0.059620 
0.266667 0.154132 -0.056435 
0.266667 0.148609 -0.114326 
-0.138130 0.035848 0.446025 
0.200000 0.141279 -0.059620 
0.266667 0.148609 -0.114326 
0.200000 0.133928 -0.111019 
-0.518787 0.035848 0.446025 
0.200000 0.133928 -0.111019 
0.266667 0.148609 -0.114326 
0.266667 0.116144 -0.166213 
-0.555768 0.035848 0.446025 
0.200000 0.133928 -0.111019 
0.266667 0.116144 -0.166213 
0.200000 0.102887 -0.155328 
-0.947589 0.035848 0.446025 
0.200000 0.102887 -0.155328 
0.266667 0.116144 -0.166213 
0.266667 0.056938 -0.181593 
-0.942726 0.035848 0.446025 
0.200000 0.102887 -0.155328 
0.266667 0.056938 -0.181593 
0.200000 0.051071 -0.170895 
-0.987073 0.035848 0.446025 
0.200000 0.051071 -0.170895 
0.266667 0.056938 -0.181593 
0.266667 0.000000 -0.182413 
-0.988114 0.035848 0.446025 
0.200000 0.051071 -0.170895 
0.266667 0.000000 -0.182413 
0.200000 0.000000 -0.172177 
-0.988318 0.035848 0.446025 
0.200000 0.000000 -0.172177 
0.266667 0.000000 -0.182413 
0.266667 -0.056938 -0.181593 
-0.986723 0.035848 0.446025 
0.200000 0.000000 -0.172177 
0.266667 -0.056938 -0.181593 
0.200000 -0.051071 -0.170895 
-0.952990 0.035848 0.446025 
0.200000 -0.051071 -0.170895 
0.266667 -0.056938 -0.181593 
0.266667 -0.116144 -0.166213 
-0.936584 0.035848 0.446025 
0.200000 -0.051071 -0.170895 
0.266667 -0.116144 -0.166213 
0.200000 -0.102887 -0.155328 
-0.513956 0.035848 0.446025 
0.200000 -0.102887 -0.155328 
0.266667 -0.116144 -0.166213 
0.266667 -0.148609 -0.114326 
-0.561650 0.035848 0.446025 
0.200000 -0.102887 -0.155328 
0.266667 -0.148609 -0.114326 
0.200000 -0.133928 -0.111019 
-0.092665 0.035848 0.446025 
0.200000 -0.133928 -0.111019 
0.266667 -0.148609 -0.114326 
0.266667 -0.154132 -0.056435 
-0.139244 0.035848 0.446025 
0.200000 -0.133928 -0.111019 
0.266667 -0.154132 -0.056435 
0.200000 -0.141279 -0.059620 
-0.004967 0.035848 0.446025 
0.200000 -0.141279 -0.059620 
0.266667 -0.154132 -0.056435 
0.266667 -0.154385 -0.006355 
-0.011404 0.035848 0.446025 
0.200000 -0.141279 -0.059620 
0.266667 -0.154385 -0.006355 
0.200000 -0.141812 -0.013715 
0.004970 0.035848 0.446025 
0.200000 -0.141812 -0.013715 
0.266667 -0.154385 -0.006355 
0.266667 -0.154132 0.043726 
0.011388 0.035848 0.446025 
0.200000 -0.141812 -0.013715 
0.266667 -0.154132 0.043726 
0.200000 -0.141279 0.032189 
0.092963 0.035848 0.446025 
0.200000 -0.141279 0.032189 
0.266667 -0.154132 0.043726 
0.266667 -0.148609 0.101616 
0.137151 0.035848 0.446025 
0.200000 -0.141279 0.032189 
0.266667 -0.148609 0.101616 
0.200000 -0.133928 0.083589 
0.503688 0.035848 0.446025 
0.200000 -0.133928 0.083589 
0.266667 -0.148609 0.101616 
0.266667 -0.116144 0.153503 
0.535768 0.035848 0.446025 
0.200000 -0.133928 0.083589 
0.266667 -0.116144 0.153503 
0.200000 -0.102887 0.127897 
0.891806 0.035848 0.446025 
0.200000 -0.102887 0.127897 
0.266667 -0.116144 0.153503 
0.266667 -0.056938 0.168883 
0.892111 0.035848 0.446025 
0.200000 -0.102887 0.127897 
0.266667 -0.056938 0.168883 
0.200000 -0.051071 0.143465 
0.933908 0.035848 0.446025 
0.200000 -0.051071 0.143465 
0.266667 -0.056938 0.168883 
0.266667 -0.000000 0.169703 
0.936271 0.035848 0.446025 
0.200000 -0.051071 0.143465 
0.266667 -0.000000 0.169703 
0.200000 -0.000000 0.144747 
0.973979 0.035848 0.446025 
0.266667 0.000000 0.169703 
0.333333 0.000000 0.185206 
0.333333 0.060591 0.184699 
0.972727 0.035848 0.446025 
0.266667 0.000000 0.169703 
0.333333 0.060591 0.184699 
0.266667 0.056938 0.168883 
0.947603 0.035848 0.446025 
0.266667 0.056938 0.168883 
0.333333 0.060591 0.184699 
0.333333 0.124901 0.170130 
0.933372 0.035848 0.446025 
0.266667 0.056938 0.168883 
0.333333 0.124901 0.170130 
0.266667 0.116144 0.153503 
0.477823 0.035848 0.446025 
0.266667 0.116144 0.153503 
0.333333 0.124901 0.170130 
0.333333 0.157360 0.112547 
0.520300 0.035848 0.446025 
0.266667 0.116144 0.153503 
0.333333 0.157360 0.112547 
0.266667 0.148609 0.101616 
0.063553 0.035848 0.446025 
0.266667 0.148609 0.101616 
0.333333 0.157360 0.112547 
0.333333 0.161342 0.050641 
0.094311 0.035848 0.446025 
0.266667 0.148609 0.101616 
0.333333 0.161342 0.050641 
0.266667 0.154132 0.043726 
0.002229 0.035848 0.446025 
0.266667 0.154132 0.043726 
0.333333 0.161342 0.050641 
0.333333 0.161460 -0.001783 
0.005030 0.035848 0.446025 
0.266667 0.154132 0.043726 
0.333333 0.161460 -0.001783 
0.266667 0.154385 -0.006355 
-0.002229 0.035848 0.446025 
0.266667 0.154385 -0.006355 
0.333333 0.161460 -0.001783 
0.333333 0.161342 -0.054206 
-0.005029 0.035848 0.446025 
0.266667 0.154385 -0.006355 
0.333333 0.161342 -0.054206 
0.266667 0.154132 -0.056435 
-0.063830 0.035848 0.446025 
0.266667 0.154132 -0.056435 
0.333333 0.161342 -0.054206 
0.333333 0.157360 -0.116112 
-0.094128 0.035848 0.446025 
0.266667 0.154132 -0.056435 
0.333333 0.157360 -0.116112 
0.266667 0.148609 -0.114326 
-0.487105 0.035848 0.446025 
0.266667 0.148609 -0.114326 
0.333333 0.157360 -0.116112 
0.333333 0.124901 -0.173695 
-0.522846 0.035848 0.446025 
0.266667 0.148609 -0.114326 
0.333333 0.124901 -0.173695 
0.266667 0.116144 -0.166213 
-0.966067 0.035848 0.446025 
0.266667 0.116144 -0.166213 
0.333333 0.124901 -0.173695 
0.333333 0.060591 -0.188264 
-0.962007 0.035848 0.446025 
0.266667 0.116144 -0.166213 
0.333333 0.060591 -0.188264 
0.266667 0.056938 -0.181593 
-0.994951 0.035848 0.446025 
0.266667 0.056938 -0.181593 
0.333333 0.060591 -0.188264 
0.333333 0.000000 -0.188771 
-0.995380 0.035848 0.446025 
0.266667 0.056938 -0.181593 
0.333333 0.000000 -0.188771 
0.266667 0.000000 -0.182413 
-0.995448 0.035848 0.446025 
0.266667 0.000000 -0.182413 
0.333333 0.000000 -0.188771 
0.333333 -0.060591 -0.188264 
-0.994851 0.035848 0.446025 
0.266667 0.000000 -0.182413 
0.333333 -0.060591 -0.188264 
0.266667 -0.056938 -0.181593 
-0.969470 0.035848 0.446025 
0.266667 -0.056938 -0.181593 
0.333333 -0.060591 -0.188264 
0.333333 -0.124901 -0.173695 
-0.958309 0.035848 0.446025 
0.266667 -0.056938 -0.181593 
0.333333 -0.124901 -0.173695 
0.266667 -0.116144 -0.166213 
-0.484139 0.035848 0.446025 
0.266667 -0.116144 -0.166213 
0.333333 -0.124901 -0.173695 
0.333333 -0.157360 -0.116112 
-0.526298 0.035848 0.446025 
0.266667 -0.116144 -0.166213 
0.333333 -0.157360 -0.116112 
0.266667 -0.148609 -0.114326 
-0.063628 0.035848 0.446025 
0.266667 -0.148609 -0.114326 
0.333333 -0.157360 -0.116112 
0.333333 -0.161342 -0.054206 
-0.094446 0.035848 0.446025 
0.266667 -0.148609 -0.114326 
0.333333 -0.161342 -0.054206 
0.266667 -0.154132 -0.056435 
-0.002229 0.035848 0.446025 
0.266667 -0.154132 -0.056435 
0.333333 -0.161342 -0.054206 
0.333333 -0.161460 -0.001783 
-0.005030 0.035848 0.446025 
0.266667 -0.154132 -0.056435 
0.333333 -0.161460 -0.001783 
0.266667 -0.154385 -0.006355 
0.002229 0.035848 0.446025 
0.266667 -0.154385 -0.006355 
0.333333 -0.161460 -0.001783 
0.333333 -0.161342 0.050641 
0.005028 0.035848 0.446025 
0.266667 -0.154385 -0.006355 
0.333333 -0.161342 0.050641 
0.266667 -0.154132 0.043726 
0.063769 0.035848 0.446025 
0.266667 -0.154132 0.043726 
0.333333 -0.161342 0.050641 
0.333333 -0.157360 0.112547 
0.093960 0.035848 0.446025 
0.266667 -0.154132 0.043726 
0.333333 -0.157360 0.112547 
0.266667 -0.148609 0.101616 
0.481983 0.035848 0.446025 
0.266667 -0.148609 0.101616 
0.333333 -0.157360 0.112547 
0.333333 -0.124901 0.170130 
0.515349 0.035848 0.446025 
0.266667 -0.148609 0.101616 
0.333333 -0.124901 0.170130 
0.266667 -0.116144 0.153503 
0.941033 0.035848 0.446025 
0.266667 -0.116144 0.153503 
0.333333 -0.124901 0.170130 
0.333333 -0.060591 0.184699 
0.940422 0.035848 0.446025 
0.266667 -0.116144 0.153503 
0.333333 -0.060591 0.184699 
0.266667 -0.056938 0.168883 
0.972862 0.035848 0.446025 
0.266667 -0.056938 0.168883 
0.333333 -0.060591 0.184699 
0.333333 -0.000000 0.185206 
0.973916 0.035848 0.446025 
0.266667 -0.056938 0.168883 
0.333333 -0.000000 0.185206 
0.266667 -0.000000 0.169703 
0.995904 0.035848 0.446025 
0.333333 0.000000 0.185206 
0.400000 0.000000 0.191250 
0.400000 0.062044 0.190950 
0.995581 0.035848 0.446025 
0.333333 0.000000 0.185206 
0.400000 0.062044 0.190950 
0.333333 0.060591 0.184699 
0.976840 0.035848 0.446025 
0.333333 0.060591 0.184699 
0.400000 0.062044 0.190950 
0.400000 0.129179 0.177800 
0.967588 0.035848 0.446025 
0.333333 0.060591 0.184699 
0.400000 0.129179 0.177800 
0.333333 0.124901 0.170130 
0.458545 0.035848 0.446025 
0.333333 0.124901 0.170130 
0.400000 0.129179 0.177800 
0.400000 0.160859 0.116871 
0.489578 0.035848 0.446025 
0.333333 0.124901 0.170130 
0.400000 0.160859 0.116871 
0.333333 0.157360 0.112547 
0.044431 0.035848 0.446025 
0.333333 0.157360 0.112547 
0.400000 0.160859 0.116871 
0.400000 0.163695 0.053188 
0.064141 0.035848 0.446025 
0.333333 0.157360 0.112547 
0.400000 0.163695 0.053188 
0.333333 0.161342 0.050641 
0.001024 0.035848 0.446025 
0.333333 0.161342 0.050641 
0.400000 0.163695 0.053188 
0.400000 0.163750 0.000000 
0.002240 0.035848 0.446025 
0.333333 0.161342 0.050641 
0.400000 0.163750 0.000000 
0.333333 0.161460 -0.001783 
-0.001024 0.035848 0.446025 
0.333333 0.161460 -0.001783 
0.400000 0.163750 0.000000 
0.400000 0.163695 -0.053188 
-0.002240 0.035848 0.446025 
0.333333 0.161460 -0.001783 
0.400000 0.163695 -0.053188 
0.333333 0.161342 -0.054206 
-0.044472 0.035848 0.446025 
0.333333 0.161342 -0.054206 
0.400000 0.163695 -0.053188 
0.400000 0.160859 -0.116871 
-0.064096 0.035848 0.446025 
0.333333 0.161342 -0.054206 
0.400000 0.160859 -0.116871 
0.333333 0.157360 -0.116112 
-0.460693 0.035848 0.446025 
0.333333 0.157360 -0.116112 
0.400000 0.160859 -0.116871 
0.400000 0.129179 -0.177800 
-0.489236 0.035848 0.446025 
0.333333 0.157360 -0.116112 
0.400000 0.129179 -0.177800 
0.333333 0.124901 -0.173695 
-0.978763 0.035848 0.446025 
0.333333 0.124901 -0.173695 
0.400000 0.129179 -0.177800 
0.400000 0.062044 -0.190950 
-0.974338 0.035848 0.446025 
0.333333 0.124901 -0.173695 
0.400000 0.062044 -0.190950 
0.333333 0.060591 -0.188264 
-0.999173 0.035848 0.446025 
0.333333 0.060591 -0.188264 
0.400000 0.062044 -0.190950 
0.400000 0.000000 -0.191250 
-0.999274 0.035848 0.446025 
0.333333 0.060591 -0.188264 
0.400000 0.000000 -0.191250 
0.333333 0.000000 -0.188771 
-0.999298 0.035848 0.446025 
0.333333 0.000000 -0.188771 
0.400000 0.000000 -0.191250 
0.400000 -0.062044 -0.190950 
-0.999147 0.035848 0.446025 
0.333333 0.000000 -0.188771 
0.400000 -0.062044 -0.190950 
0.333333 -0.060591 -0.188264 
-0.980414 0.035848 0.446025 
0.333333 -0.060591 -0.188264 
0.400000 -0.062044 -0.190950 
0.400000 -0.129179 -0.177800 
-0.972609 0.035848 0.446025 
0.333333 -0.060591 -0.188264 
0.400000 -0.129179 -0.177800 
0.333333 -0.124901 -0.173695 
-0.459641 0.035848 0.446025 
0.333333 -0.124901 -0.173695 
0.400000 -0.129179 -0.177800 
0.400000 -0.160859 -0.116871 
-0.490403 0.035848 0.446025 
0.333333 -0.124901 -0.173695 
0.400000 -0.160859 -0.116871 
0.333333 -0.157360 -0.116112 
-0.044437 0.035848 0.446025 
0.333333 -0.157360 -0.116112 
0.400000 -0.160859 -0.116871 
0.400000 -0.163695 -0.053188 
