0.466667 -0.062044 -0.190950 
0.466667 -0.129179 -0.177800 
0.466667 -0.160859 -0.116871 
0.466667 -0.163695 -0.053188 
0.466667 -0.163750 -0.000000 
0.466667 -0.163695 0.053188 
0.466667 -0.160859 0.116871 
0.466667 -0.129179 0.177800 
0.466667 -0.062044 0.190950 
0.533333 0.000000 0.191250 
0.533333 0.062044 0.190950 
0.533333 0.129179 0.177800 
0.533333 0.160859 0.116871 
0.533333 0.163695 0.053188 
0.533333 0.163750 0.000000 
0.533333 0.163695 -0.053188 
0.533333 0.160859 -0.116871 
0.533333 0.129179 -0.177800 
0.533333 0.062044 -0.190950 
0.533333 0.000000 -0.191250 
0.533333 -0.062044 -0.190950 
0.533333 -0.129179 -0.177800 
0.533333 -0.160859 -0.116871 
0.533333 -0.163695 -0.053188 
0.533333 -0.163750 -0.000000 
0.533333 -0.163695 0.053188 
0.533333 -0.160859 0.116871 
0.533333 -0.129179 0.177800 
0.533333 -0.062044 0.190950 
0.600000 0.000000 0.191250 
0.600000 0.062044 0.190950 
0.600000 0.129179 0.177800 
0.600000 0.160859 0.116871 
0.600000 0.163695 0.053188 
0.600000 0.163750 0.000000 
0.600000 0.163695 -0.053188 
0.600000 0.160859 -0.116871 
0.600000 0.129179 -0.177800 
0.600000 0.062044 -0.190950 
0.600000 0.000000 -0.191250 
0.600000 -0.062044 -0.190950 
0.600000 -0.129179 -0.177800 
0.600000 -0.160859 -0.116871 
0.600000 -0.163695 -0.053188 
0.600000 -0.163750 -0.000000 
0.600000 -0.163695 0.053188 
0.600000 -0.160859 0.116871 
0.600000 -0.129179 0.177800 
0.600000 -0.062044 0.190950 
0.666667 0.000000 0.191250 
0.666667 0.062044 0.190950 
0.666667 0.129179 0.177800 
0.666667 0.160859 0.116871 
0.666667 0.163695 0.053188 
0.666667 0.163750 0.000000 
0.666667 0.163695 -0.053188 
0.666667 0.160859 -0.116871 
0.666667 0.129179 -0.177800 
0.666667 0.062044 -0.190950 
0.666667 0.000000 -0.191250 
0.666667 -0.062044 -0.190950 
0.666667 -0.129179 -0.177800 
0.666667 -0.160859 -0.116871 
0.666667 -0.163695 -0.053188 
0.666667 -0.163750 -0.000000 
0.666667 -0.163695 0.053188 
0.666667 -0.160859 0.116871 
0.666667 -0.129179 0.177800 
0.666667 -0.062044 0.190950 
0.733333 0.000000 0.191250 
0.733333 0.062044 0.190950 
0.733333 0.129179 0.177800 
0.733333 0.160859 0.116871 
0.733333 0.163695 0.053188 
0.733333 0.163750 0.000000 
0.733333 0.163695 -0.053188 
0.733333 0.160859 -0.116871 
0.733333 0.129179 -0.177800 
0.733333 0.062044 -0.190950 
0.733333 0.000000 -0.191250 
0.733333 -0.062044 -0.190950 
0.733333 -0.129179 -0.177800 
0.733333 -0.160859 -0.116871 
0.733333 -0.163695 -0.053188 
0.733333 -0.163750 -0.000000 
0.733333 -0.163695 0.053188 
0.733333 -0.160859 0.116871 
0.733333 -0.129179 0.177800 
0.733333 -0.062044 0.190950 
0.800000 0.000000 0.191250 
0.800000 0.062044 0.190950 
0.800000 0.129179 0.177800 
0.800000 0.160859 0.116871 
0.800000 0.163695 0.053188 
0.800000 0.163750 0.000000 
0.800000 0.163695 -0.053188 
0.800000 0.160859 -0.116871 
0.800000 0.129179 -0.177800 
0.800000 0.062044 -0.190950 
0.800000 0.000000 -0.191250 
0.800000 -0.062044 -0.190950 
0.800000 -0.129179 -0.177800 
0.800000 -0.160859 -0.116871 
0.800000 -0.163695 -0.053188 
0.800000 -0.163750 -0.000000 
0.800000 -0.163695 0.053188 
0.800000 -0.160859 0.116871 
0.800000 -0.129179 0.177800 
0.800000 -0.062044 0.190950 
0.866667 0.000000 0.191250 
0.866667 0.062044 0.190950 
0.866667 0.129179 0.177800 
0.866667 0.160859 0.116871 
0.866667 0.163695 0.053188 
0.866667 0.163750 0.000000 
0.866667 0.163695 -0.053188 
0.866667 0.160859 -0.116871 
0.866667 0.129179 -0.177800 
0.866667 0.062044 -0.190950 
0.866667 0.000000 -0.191250 
0.866667 -0.062044 -0.190950 
0.866667 -0.129179 -0.177800 
0.866667 -0.160859 -0.116871 
0.866667 -0.163695 -0.053188 
0.866667 -0.163750 -0.000000 
0.866667 -0.163695 0.053188 
0.866667 -0.160859 0.116871 
0.866667 -0.129179 0.177800 
0.866667 -0.062044 0.190950 
0.933333 0.000000 0.191250 
0.933333 0.062044 0.190950 
0.933333 0.129179 0.177800 
0.933333 0.160859 0.116871 
0.933333 0.163695 0.053188 
0.933333 0.163750 0.000000 
0.933333 0.163695 -0.053188 
0.933333 0.160859 -0.116871 
0.933333 0.129179 -0.177800 
0.933333 0.062044 -0.190950 
0.933333 0.000000 -0.191250 
0.933333 -0.062044 -0.190950 
0.933333 -0.129179 -0.177800 
0.933333 -0.160859 -0.116871 
0.933333 -0.163695 -0.053188 
0.933333 -0.163750 -0.000000 
0.933333 -0.163695 0.053188 
0.933333 -0.160859 0.116871 
0.933333 -0.129179 0.177800 
0.933333 -0.062044 0.190950 
1.000000 0.000000 0.191250 
1.000000 0.061814 0.190728 
1.000000 0.127182 0.175535 
1.000000 0.159432 0.116319 
1.000000 0.163269 0.053534 
1.000000 0.163380 0.000485 
1.000000 0.163269 -0.052565 
1.000000 0.159432 -0.115349 
1.000000 0.127182 -0.174566 
1.000000 0.061814 -0.189758 
1.000000 0.000000 -0.190281 
1.000000 -0.061814 -0.189758 
1.000000 -0.127182 -0.174566 
1.000000 -0.159432 -0.115349 
1.000000 -0.163269 -0.052565 
1.000000 -0.163380 0.000485 
1.000000 -0.163269 0.053534 
1.000000 -0.159432 0.116319 
1.000000 -0.127182 0.175535 
1.000000 -0.061814 0.190728 
1.066667 0.000000 0.191254 
1.066667 0.058873 0.190103 
1.066667 0.118610 0.172164 
1.066667 0.150712 0.118410 
1.066667 0.156630 0.059804 
1.066667 0.156950 0.008912 
1.066667 0.156630 -0.041981 
1.066667 0.150712 -0.100587 
1.066667 0.118610 -0.154340 
1.066667 0.058873 -0.172280 
1.066667 0.000000 -0.173431 
1.066667 -0.058873 -0.172280 
1.066667 -0.118610 -0.154340 
1.066667 -0.150712 -0.100587 
1.066667 -0.156630 -0.041981 
1.066667 -0.156950 0.008912 
1.066667 -0.156630 0.059804 
1.066667 -0.150712 0.118410 
1.066667 -0.118610 0.172164 
1.066667 -0.058873 0.190103 
1.133333 0.000000 0.191265 
1.133333 0.050332 0.189289 
1.133333 0.099467 0.171287 
1.133333 0.128745 0.127921 
1.133333 0.136757 0.078818 
1.133333 0.137512 0.034383 
1.133333 0.136757 -0.010052 
1.133333 0.128745 -0.059156 
1.133333 0.099467 -0.102522 
1.133333 0.050332 -0.120524 
1.133333 0.000000 -0.122499 
1.133333 -0.050332 -0.120524 
1.133333 -0.099467 -0.102522 
1.133333 -0.128745 -0.059156 
1.133333 -0.136757 -0.010052 
1.133333 -0.137512 0.034383 
1.133333 -0.136757 0.078818 
1.133333 -0.128745 0.127921 
1.133333 -0.099467 0.171287 
1.133333 -0.050332 0.189289 
1.200000 0.000000 0.191281 
1.200000 0.037669 0.188748 
1.200000 0.073462 0.173926 
1.200000 0.097446 0.143613 
1.200000 0.106749 0.107500 
1.200000 0.108184 0.072815 
1.200000 0.106749 0.038130 
1.200000 0.097446 0.002016 
1.200000 0.073462 -0.028296 
1.200000 0.037669 -0.043118 
1.200000 0.000000 -0.045651 
1.200000 -0.037669 -0.043118 
1.200000 -0.073462 -0.028296 
1.200000 -0.097446 0.002016 
1.200000 -0.106749 0.038130 
1.200000 -0.108184 0.072815 
1.200000 -0.106749 0.107500 
1.200000 -0.097446 0.143613 
1.200000 -0.073462 0.173926 
1.200000 -0.037669 0.188748 
1.266667 0.000000 0.191295 
1.266667 0.027286 0.188575 
1.266667 0.052819 0.177296 
1.266667 0.071861 0.156807 
1.266667 0.081652 0.131128 
1.266667 0.083931 0.104597 
1.266667 0.081652 0.078067 
1.266667 0.071861 0.052387 
1.266667 0.052819 0.031898 
1.266667 0.027286 0.020620 
1.266667 0.000000 0.017900 
1.266667 -0.027286 0.020620 
1.266667 -0.052819 0.031898 
1.266667 -0.071861 0.052387 
1.266667 -0.081652 0.078067 
1.266667 -0.083931 0.104597 
1.266667 -0.081652 0.131128 
1.266667 -0.071861 0.156807 
1.266667 -0.052819 0.177296 
1.266667 -0.027286 0.188575 
1.333333 0.000000 0.191300 
1.333333 0.023528 0.188096 
1.333333 0.045081 0.177734 
1.333333 0.062010 0.160739 
1.333333 0.072295 0.139176 
1.333333 0.075469 0.115686 
1.333333 0.072295 0.092195 
1.333333 0.062010 0.070632 
1.333333 0.045081 0.053637 
1.333333 0.023528 0.043275 
1.333333 0.000000 0.040071 
1.333333 -0.023528 0.043275 
1.333333 -0.045081 0.053637 
1.333333 -0.062010 0.070632 
1.333333 -0.072295 0.092195 
1.333333 -0.075469 0.115686 
1.333333 -0.072295 0.139176 
1.333333 -0.062010 0.160739 
1.333333 -0.045081 0.177734 
1.333333 -0.023528 0.188096 
1.400000 0.000000 0.191300 
1.400000 0.023176 0.187629 
1.400000 0.044084 0.176976 
1.400000 0.060676 0.160384 
1.400000 0.071329 0.139476 
1.400000 0.075000 0.116300 
1.400000 0.071329 0.093124 
1.400000 0.060676 0.072216 
1.400000 0.044084 0.055624 
1.400000 0.023176 0.044971 
1.400000 0.000000 0.041300 
1.400000 -0.023176 0.044971 
1.400000 -0.044084 0.055624 
1.400000 -0.060676 0.072216 
1.400000 -0.071329 0.093124 
1.400000 -0.075000 0.116300 
1.400000 -0.071329 0.139476 
1.400000 -0.060676 0.160384 
1.400000 -0.044084 0.176976 
1.400000 -0.023176 0.187629 
1.466667 0.000000 0.191300 
1.466667 0.023176 0.187629 
1.466667 0.044084 0.176976 
1.466667 0.060676 0.160384 
1.466667 0.071329 0.139476 
1.466667 0.075000 0.116300 
1.466667 0.071329 0.093124 
1.466667 0.060676 0.072216 
1.466667 0.044084 0.055624 
1.466667 0.023176 0.044971 
1.466667 0.000000 0.041300 
1.466667 -0.023176 0.044971 
1.466667 -0.044084 0.055624 
1.466667 -0.060676 0.072216 
1.466667 -0.071329 0.093124 
1.466667 -0.075000 0.116300 
1.466667 -0.071329 0.139476 
1.466667 -0.060676 0.160384 
1.466667 -0.044084 0.176976 
1.466667 -0.023176 0.187629 
1.533333 0.000000 0.191300 
1.533333 0.023176 0.187629 
1.533333 0.044084 0.176976 
1.533333 0.060676 0.160384 
1.533333 0.071329 0.139476 
1.533333 0.075000 0.116300 
1.533333 0.071329 0.093124 
1.533333 0.060676 0.072216 
1.533333 0.044084 0.055624 
1.533333 0.023176 0.044971 
1.533333 0.000000 0.041300 
1.533333 -0.023176 0.044971 
1.533333 -0.044084 0.055624 
1.533333 -0.060676 0.072216 
1.533333 -0.071329 0.093124 
1.533333 -0.075000 0.116300 
1.533333 -0.071329 0.139476 
1.533333 -0.060676 0.160384 
1.533333 -0.044084 0.176976 
1.533333 -0.023176 0.187629 
1.600000 0.000000 0.191300 
1.600000 0.023176 0.187629 
1.600000 0.044084 0.176976 
1.600000 0.060676 0.160384 
1.600000 0.071329 0.139476 
1.600000 0.075000 0.116300 
1.600000 0.071329 0.093124 
1.600000 0.060676 0.072216 
1.600000 0.044084 0.055624 
1.600000 0.023176 0.044971 
1.600000 0.000000 0.041300 
1.600000 -0.023176 0.044971 
1.600000 -0.044084 0.055624 
1.600000 -0.060676 0.072216 
1.600000 -0.071329 0.093124 
1.600000 -0.075000 0.116300 
1.600000 -0.071329 0.139476 
1.600000 -0.060676 0.160384 
1.600000 -0.044084 0.176976 
1.600000 -0.023176 0.187629 
1.666667 0.000000 0.191300 
1.666667 0.023176 0.187629 
1.666667 0.044084 0.176976 
1.666667 0.060676 0.160384 
1.666667 0.071329 0.139476 
1.666667 0.075000 0.116300 
1.666667 0.071329 0.093124 
1.666667 0.060676 0.072216 
1.666667 0.044084 0.055624 
1.666667 0.023176 0.044971 
1.666667 0.000000 0.041300 
1.666667 -0.023176 0.044971 
1.666667 -0.044084 0.055624 
1.666667 -0.060676 0.072216 
1.666667 -0.071329 0.093124 
1.666667 -0.075000 0.116300 
1.666667 -0.071329 0.139476 
1.666667 -0.060676 0.160384 
1.666667 -0.044084 0.176976 
1.666667 -0.023176 0.187629 
1.733333 0.000000 0.191300 
1.733333 0.023176 0.187629 
1.733333 0.044084 0.176976 
1.733333 0.060676 0.160384 
1.733333 0.071329 0.139476 
1.733333 0.075000 0.116300 
1.733333 0.071329 0.093124 
1.733333 0.060676 0.072216 
1.733333 0.044084 0.055624 
1.733333 0.023176 0.044971 
1.733333 0.000000 0.041300 
1.733333 -0.023176 0.044971 
1.733333 -0.044084 0.055624 
1.733333 -0.060676 0.072216 
1.733333 -0.071329 0.093124 
1.733333 -0.075000 0.116300 
1.733333 -0.071329 0.139476 
1.733333 -0.060676 0.160384 
1.733333 -0.044084 0.176976 
1.733333 -0.023176 0.187629 
1.800000 0.000000 0.191300 
1.800000 0.023176 0.187629 
1.800000 0.044084 0.176976 
1.800000 0.060676 0.160384 
1.800000 0.071329 0.139476 
1.800000 0.075000 0.116300 
1.800000 0.071329 0.093124 
1.800000 0.060676 0.072216 
1.800000 0.044084 0.055624 
1.800000 0.023176 0.044971 
1.800000 0.000000 0.041300 
1.800000 -0.023176 0.044971 
1.800000 -0.044084 0.055624 
1.800000 -0.060676 0.072216 
1.800000 -0.071329 0.093124 
1.800000 -0.075000 0.116300 
1.800000 -0.071329 0.139476 
1.800000 -0.060676 0.160384 
1.800000 -0.044084 0.176976 
1.800000 -0.023176 0.187629 
1.866667 0.000000 0.191300 
1.866667 0.023176 0.187629 
1.866667 0.044084 0.176976 
1.866667 0.060676 0.160384 
1.866667 0.071329 0.139476 
1.866667 0.075000 0.116300 
1.866667 0.071329 0.093124 
1.866667 0.060676 0.072216 
1.866667 0.044084 0.055624 
1.866667 0.023176 0.044971 
1.866667 0.000000 0.041300 
1.866667 -0.023176 0.044971 
1.866667 -0.044084 0.055624 
1.866667 -0.060676 0.072216 
1.866667 -0.071329 0.093124 
1.866667 -0.075000 0.116300 
1.866667 -0.071329 0.139476 
1.866667 -0.060676 0.160384 
1.866667 -0.044084 0.176976 
1.866667 -0.023176 0.187629 
1.933333 0.000000 0.187011 
1.933333 0.021851 0.183550 
1.933333 0.041563 0.173506 
1.933333 0.057206 0.157863 
1.933333 0.067250 0.138151 
1.933333 0.070711 0.116300 
1.933333 0.067250 0.094449 
1.933333 0.057206 0.074737 
1.933333 0.041563 0.059094 
1.933333 0.021851 0.049050 
1.933333 0.000000 0.045589 
1.933333 -0.021851 0.049050 
1.933333 -0.041563 0.059094 
1.933333 -0.057206 0.074737 
1.933333 -0.067250 0.094449 
1.933333 -0.070711 0.116300 
1.933333 -0.067250 0.138151 
1.933333 -0.057206 0.157863 
1.933333 -0.041563 0.173506 
1.933333 -0.021851 0.183550 
2.000000 0.000000 0.116300 
