2757
0.610641 0.137702 -0.171333 
0.610810 0.106506 -0.186475 
0.627740 0.102097 -0.187474 
1.060785 -0.157929 0.003066 
0.277124 -0.148459 -0.121927 
1.027020 -0.161774 -0.047755 
1.059205 -0.156200 -0.076368 
1.074920 -0.154587 -0.045121 
1.030011 -0.158880 -0.097050 
0.856968 -0.053988 0.191092 
0.874239 -0.023461 0.191248 
0.987619 -0.162656 -0.086875 
0.685938 0.062858 -0.190915 
0.971335 -0.163711 -0.038022 
0.881656 -0.054096 0.191090 
0.285725 -0.140226 -0.146246 
0.301449 -0.150657 -0.128526 
0.322666 -0.156599 -0.113752 
0.662225 0.034972 -0.191231 
0.872948 -0.074907 0.190472 
1.005006 -0.158670 -0.116923 
0.848765 -0.078196 0.190260 
0.982348 -0.159991 -0.117454 
0.511144 0.159834 -0.123581 
0.515746 0.154573 -0.144621 
0.496076 0.155421 -0.142258 
0.537487 0.157481 -0.134927 
0.488629 0.160138 -0.121918 
0.584718 0.160522 -0.119068 
0.557625 0.161440 -0.111850 
0.578403 0.162792 -0.094114 
0.530605 0.161835 -0.107465 
0.565730 0.135170 -0.173473 
0.588647 0.136833 -0.172217 
0.552710 0.148946 -0.157259 
0.541804 0.133800 -0.174463 
0.566107 0.156901 -0.137188 
0.599302 0.149787 -0.155581 
0.587444 0.156025 -0.140574 
0.610457 0.158316 -0.131670 
0.473868 -0.151073 0.153017 
0.454379 -0.153163 0.148546 
0.466131 -0.158141 0.132350 
0.479857 -0.161304 0.113007 
0.455905 -0.161509 0.111081 
0.469428 -0.163132 0.086142 
0.488066 -0.157513 0.134800 
0.497928 -0.150291 0.154577 
0.867060 0.054022 0.191091 
0.888732 0.018296 0.191249 
0.272962 -0.123624 -0.162258 
0.296373 -0.127168 -0.165053 
0.889379 0.076906 0.190349 
0.867544 0.080966 0.190071 
0.499652 -0.160612 0.118373 
0.510457 -0.157335 0.135495 
0.905211 0.051613 0.191123 
0.959289 -0.161507 -0.110877 
0.309765 -0.110872 -0.177177 
0.318672 -0.130974 -0.166521 
0.456225 -0.159904 -0.123199 
0.846883 0.077189 0.190329 
0.836294 0.055478 0.191072 
0.934509 -0.161367 -0.112515 
0.944718 -0.157956 -0.133073 
0.432906 -0.161426 -0.112000 
0.522243 -0.150065 0.155027 
0.534328 -0.157568 0.134585 
0.920812 -0.158333 -0.131601 
0.413522 -0.158277 -0.131823 
0.534122 -0.136418 0.172572 
0.509056 -0.137099 0.171947 
0.937810 0.058437 0.191024 
0.931473 0.023868 0.191247 
0.967760 0.039072 0.191211 
0.286750 -0.105931 -0.175455 
0.964678 0.071338 0.190558 
0.941010 0.086636 0.189601 
0.547159 -0.150083 0.154991 
1.102732 -0.144999 -0.059108 
1.129214 -0.131528 -0.058605 
0.302888 -0.087245 -0.182865 
0.324896 -0.094139 -0.184039 
0.856205 -0.050785 -0.191135 
0.858490 -0.005480 -0.191250 
0.892839 -0.050896 -0.191133 
0.339131 -0.154439 -0.131532 
0.351067 -0.160153 -0.105289 
0.559510 -0.157716 0.134010 
0.546140 -0.161403 0.112236 
0.820481 -0.044258 -0.191190 
0.951338 -0.163750 0.011630 
0.899931 -0.163750 0.015987 
0.363086 -0.157036 -0.129687 
0.839900 -0.075289 -0.190456 
0.869322 -0.078054 -0.190270 
0.374244 -0.150504 -0.150869 
0.387997 -0.158310 -0.129704 
0.572934 -0.150254 0.154650 
0.362199 -0.137426 -0.167721 
0.384891 -0.138945 -0.168781 
0.569111 -0.161127 0.114377 
1.003960 -0.163204 0.005596 
0.478804 -0.053308 0.191101 
0.451108 -0.026754 0.191245 
0.454769 -0.058426 0.191024 
0.340333 -0.134533 -0.167157 
0.352294 -0.120192 -0.178611 
0.563459 -0.162954 0.090363 
0.589178 -0.162183 0.103611 
0.500890 -0.025079 0.191246 
0.329052 -0.145189 -0.151180 
0.587084 -0.158448 0.131153 
0.598871 -0.149994 0.155169 
0.493189 -0.076186 0.190398 
0.503834 -0.056313 0.191060 
0.613194 -0.157139 0.136259 
0.319741 -0.150938 -0.135401 
0.606470 -0.160761 0.117216 
0.468961 -0.077047 0.190339 
1.031211 -0.061866 -0.184614 
1.024346 -0.029556 -0.187022 
1.053302 -0.053575 -0.178111 
0.579429 -0.050115 0.191144 
0.550787 -0.022710 0.191248 
0.381823 -0.103126 -0.186620 
0.363025 -0.106265 -0.184665 
0.590656 -0.073359 0.190537 
0.388662 -0.083089 -0.189686 
1.023582 -0.083910 -0.184446 
1.007223 -0.062171 -0.188804 
0.553844 -0.054585 0.191084 
0.408312 -0.099284 -0.187913 
1.045959 -0.079638 -0.178608 
0.567799 -0.073848 0.190517 
1.245311 -0.051488 0.180625 
1.254758 -0.028209 0.188714 
1.228637 -0.036659 0.187675 
1.236724 -0.068231 0.169721 
1.224172 -0.056564 0.180430 
1.268693 -0.048712 0.179757 
1.335625 -0.047011 0.176237 
1.346697 -0.026832 0.186804 
1.324615 -0.033414 0.184673 
0.408099 -0.139166 -0.169764 
0.580631 0.161223 0.113630 
1.313891 -0.047774 0.176793 
0.395615 -0.121943 -0.181276 
1.035980 0.021375 -0.184384 
1.345642 -0.060651 0.161888 
0.560018 0.161313 0.112934 
0.568452 0.162913 0.091317 
1.077517 -0.054461 -0.166261 
1.358840 -0.046920 0.175484 
0.541550 0.162480 0.099123 
0.969678 -0.116193 -0.182978 
0.976466 -0.092657 -0.188452 
0.992929 -0.111783 -0.182764 
1.436380 0.042709 0.177932 
1.427499 0.060620 0.160434 
1.409398 0.049241 0.172864 
0.429945 -0.107467 -0.186242 
0.612318 -0.090369 0.189200 
0.582854 -0.094419 0.188728 
0.597733 -0.115628 0.183871 
0.985406 -0.132737 -0.172450 
1.434424 0.022804 0.187733 
1.453775 0.026296 0.186522 
0.637266 -0.099775 0.187853 
0.962606 -0.136829 -0.171752 
0.947477 -0.120529 -0.182137 
0.776095 0.111750 -0.185203 
0.761997 0.132892 -0.175118 
0.787395 0.133037 -0.175014 
0.793262 0.092610 -0.188960 
0.765624 0.083445 -0.189901 
0.623639 -0.116671 0.183502 
0.610838 -0.135659 0.173120 
0.635660 -0.136087 0.172811 
0.647960 -0.118482 0.182861 
0.531913 -0.096485 0.188390 
0.545820 -0.117154 0.183331 
0.557126 -0.095692 0.188520 
0.520636 -0.117759 0.183117 
0.506992 -0.097139 0.188283 
0.495605 -0.118284 0.182931 
0.659954 -0.137016 0.172032 
0.647814 -0.149610 0.155934 
0.636061 -0.156778 0.137666 
0.623756 -0.149501 0.156152 
0.877035 -0.115511 0.183912 
0.890195 -0.133789 0.174471 
0.901777 -0.114428 0.184295 
0.846754 -0.156863 0.137336 
0.868792 -0.156205 0.139901 
0.823913 -0.157119 0.136336 
0.834824 -0.150963 0.153238 
0.811021 -0.148113 0.158698 
0.784090 -0.138282 0.170742 
0.787761 -0.151941 0.151286 
0.800193 -0.157432 0.135115 
1.414142 0.028901 0.185490 
0.039501 0.060197 -0.006932 
0.033414 0.041421 0.001143 
0.046032 0.053513 0.013245 
0.887811 -0.094418 0.188728 
0.912953 -0.092336 0.188989 
0.863708 -0.096200 0.188437 
0.809166 -0.127345 0.178732 
0.789558 -0.118149 0.182979 
0.027144 0.047506 -0.017553 
0.022589 0.050752 -0.036942 
0.017253 0.034235 -0.027730 
0.804872 -0.104515 0.186958 
0.828274 -0.111492 0.185265 
0.812288 0.099251 -0.187939 
0.814194 0.077223 -0.190327 
1.463594 0.043750 0.177209 
0.023277 0.029558 -0.010596 
1.451970 0.058713 0.162941 
0.843285 -0.097497 0.188225 
1.333279 0.047893 0.175661 
1.322297 0.032337 0.185202 
1.345560 0.032289 0.184630 
0.810936 0.133305 -0.174820 
0.799972 0.147595 -0.159437 
0.952055 -0.097818 -0.188173 
0.034981 0.063955 -0.027997 
1.340866 0.059213 0.164041 
1.322928 0.060271 0.163966 
0.857090 0.093270 -0.188889 
0.873978 0.069487 -0.190700 
0.841804 0.069307 -0.190707 
0.954031 -0.150546 -0.154068 
0.968217 -0.157031 -0.135044 
1.312766 0.048332 0.176443 
0.832004 0.095120 -0.188613 
0.977072 -0.148371 -0.155633 
1.355023 0.049679 0.173321 
0.031611 0.063617 -0.046914 
0.049566 0.076153 -0.018184 
0.931035 -0.151333 -0.152498 
0.078557 0.096316 -0.010813 
0.089046 0.100019 0.006796 
0.940061 -0.138883 -0.170131 
1.150009 0.045078 -0.102561 
0.822232 0.115641 -0.183866 
1.127147 0.058694 -0.125605 
0.833597 0.133242 -0.174866 
1.177410 -0.071276 -0.060850 
1.163633 -0.082355 -0.073433 
1.173991 0.024422 -0.076124 
0.845047 0.147035 -0.160235 
0.856298 0.133303 -0.174822 
1.139545 0.072431 -0.108541 
0.856085 0.155469 -0.142125 
0.865983 0.159688 -0.124382 
0.878089 0.156132 -0.140185 
1.192479 -0.046729 -0.050498 
1.167515 0.057561 -0.079084 
0.072263 0.086224 0.012478 
0.834649 0.155314 -0.142557 
1.153084 0.075468 -0.090941 
0.054002 0.072381 0.003656 
0.881754 0.095059 -0.188623 
0.061041 0.065734 0.025321 
1.195259 -0.000416 -0.051359 
1.216897 0.025892 -0.025573 
1.218150 -0.022059 -0.024604 
0.912121 0.117698 -0.183138 
0.901294 0.134468 -0.173980 
0.923065 0.134549 -0.173922 
1.193981 0.034798 -0.051019 
0.868158 0.115084 -0.184063 
0.843734 -0.163750 0.014009 
0.878901 0.133850 -0.174426 
0.890063 0.148005 -0.158851 
0.063094 0.085128 -0.007879 
0.064624 0.088916 -0.027886 
1.177483 -0.099638 -0.035577 
0.897103 0.076670 -0.190365 
1.244862 0.048204 0.182375 
1.228097 0.030006 0.189163 
1.256522 0.024567 0.189392 
1.161761 -0.110400 -0.045857 
1.171567 -0.091507 -0.054839 
0.903661 0.098228 -0.188106 
1.235296 0.066123 0.171977 
1.221320 0.052123 0.182913 
0.876895 -0.163749 -0.023350 
0.918882 0.080378 -0.190111 
0.937875 -0.163319 -0.079945 
1.269375 0.047221 0.180571 
1.026110 0.121949 0.175754 
0.939758 0.096200 -0.188437 
0.944130 0.068739 -0.190731 
1.257527 0.063754 0.169599 
1.040119 0.104003 0.182824 
0.921385 0.102131 -0.187468 
0.909481 -0.161908 -0.106662 
1.016143 0.102550 0.184937 
1.047610 0.158975 0.075509 
1.070648 0.155919 0.047114 
1.018295 0.162521 0.041224 
0.161281 0.120582 0.073158 
0.920039 -0.163746 -0.031177 
0.148759 0.087873 0.101896 
0.138595 0.096888 0.085789 
0.132227 0.078339 0.094344 
1.004954 0.082140 0.189182 
0.168136 0.097108 0.110326 
0.155590 0.106421 0.091268 
1.023189 0.161351 0.080163 
0.757874 0.160773 0.117126 
0.773341 0.157370 0.135359 
0.778576 0.160963 0.115647 
1.765679 -0.052806 0.169538 
1.786229 -0.062897 0.157131 
0.122350 0.088222 0.078375 
0.767067 0.162745 0.094873 
1.778561 -0.035044 0.182592 
1.756346 -0.033419 0.183441 
0.117454 0.070193 0.086067 
0.827572 0.157586 0.134514 
0.840428 0.150150 0.154858 
0.850774 0.157139 0.136257 
1.742953 -0.062222 0.158146 
1.089884 0.082955 0.185356 
1.137582 0.135009 -0.004690 
1.106193 0.146449 -0.027052 
1.106196 0.147062 0.018974 
0.105653 0.077368 0.070478 
0.799802 0.158725 0.129661 
0.794748 0.162375 0.100811 
1.764655 -0.068520 0.146755 
1.165077 0.122285 0.004957 
1.159640 0.120595 -0.023207 
1.137179 0.131609 -0.037109 
0.960062 0.157644 0.133986 
0.974693 0.150579 0.151796 
0.982902 0.157537 0.130509 
0.944444 0.160875 0.116335 
0.938915 0.157010 0.136761 
0.114055 0.096612 0.059686 
0.951540 0.150597 0.153967 
0.839422 0.160508 0.119183 
1.147089 0.131888 0.035584 
0.965300 0.138607 0.169685 
1.149848 0.130198 0.077795 
1.176291 0.118022 0.094009 
1.180601 0.116976 0.056960 
0.858957 0.160912 0.116045 
1.830815 -0.074984 0.115008 
1.834043 -0.071399 0.093356 
0.131152 0.104636 0.068093 
1.111785 0.144718 0.067601 
0.855969 0.098538 0.188055 
0.878430 0.098013 0.188141 
1.858075 -0.074920 0.113202 
1.837091 -0.072896 0.133903 
0.832331 0.097898 0.188160 
0.843074 0.118503 0.182853 
0.145689 0.110231 0.075699 
0.926852 0.160035 0.122480 
0.796661 0.076232 0.190395 
0.807639 0.097553 0.188216 
0.782896 0.097287 0.188259 
0.144389 0.117726 0.057526 
0.966986 0.161273 0.111546 
0.990491 0.161051 0.107127 
1.881887 -0.074743 0.110294 
1.878902 -0.070797 0.091597 
1.885021 -0.073641 0.130496 
0.821728 0.076148 0.190401 
0.959938 0.038250 -0.191211 
0.972033 0.065663 -0.190699 
0.998712 0.049736 -0.190141 
0.078245 0.077154 0.037954 
0.949215 0.162949 0.090471 
0.722765 0.076287 0.190391 
0.946615 -0.001310 -0.191250 
0.907385 0.039727 -0.191217 
0.105967 0.108269 0.014953 
0.108391 0.103412 0.038235 
0.121656 0.114214 0.026782 
0.873412 0.157206 0.135997 
0.990709 0.006691 -0.190664 
1.858731 -0.055268 0.166983 
1.868494 -0.039327 0.180151 
1.848187 -0.036271 0.181943 
0.864686 0.150015 0.155127 
0.096307 0.087209 0.049936 
0.854725 0.137008 0.172039 
0.087732 0.065430 0.059760 
1.838469 -0.064574 0.154423 
0.883479 0.160958 0.115691 
0.382855 0.047590 0.190564 
1.880402 -0.064055 0.155280 
0.638196 0.156834 0.137448 
0.916178 0.078565 0.190235 
0.901124 0.098452 0.188069 
0.419624 0.016917 0.191249 
0.143164 0.069634 0.106709 
1.859673 -0.069949 0.143320 
0.661446 0.156301 0.139526 
0.651015 0.160613 0.118362 
0.921996 0.099585 0.187884 
0.159466 0.074377 0.116240 
0.649086 0.148910 0.157331 
0.911793 0.122091 0.181403 
0.171278 0.055953 0.127980 
0.179903 0.080499 0.126873 
1.952816 0.003290 0.179841 
1.950042 -0.017295 0.178840 
1.967747 -0.008069 0.170826 
0.885523 0.150996 0.153171 
1.935980 -0.004137 0.186103 
0.888469 0.114954 0.184109 
1.950049 0.022440 0.177181 
1.939437 0.012021 0.184103 
0.674420 0.160217 0.121434 
0.931453 0.151033 0.153096 
0.150192 0.052274 0.115910 
1.967490 0.014092 0.169769 
0.664773 0.162642 0.096538 
0.939467 0.111755 0.185201 
0.499569 0.048856 0.191159 
0.472179 0.019194 0.191249 
0.521226 0.015965 0.191250 
0.090311 0.046050 -0.139047 
0.110642 0.051257 -0.145873 
0.918577 0.156567 0.138487 
0.162793 0.028503 0.125657 
0.127996 0.053346 0.100470 
0.159529 -0.128272 0.040205 
0.896451 0.156840 0.137425 
0.534909 0.050962 0.191132 
0.177144 -0.131094 0.061409 
0.131559 0.057894 -0.151635 
0.137942 0.081322 -0.144532 
0.152582 0.066120 -0.156276 
0.514090 0.075956 0.190414 
0.203122 -0.139157 0.064684 
0.907841 0.160610 0.118386 
0.897095 0.162814 0.093652 
0.028188 -0.047897 -0.015578 
0.036464 -0.064718 -0.024819 
0.040636 -0.060075 -0.004199 
0.263252 -0.153818 0.023175 
0.044904 0.049662 -0.110499 
0.028237 0.041628 -0.100999 
0.037925 0.059366 -0.092279 
0.023889 -0.052093 -0.035388 
0.055207 0.037969 -0.124066 
0.038974 0.030457 -0.116587 
0.594877 0.060571 0.190971 
0.569210 0.024700 0.191247 
0.017991 -0.035004 -0.026494 
0.630030 0.057708 0.191041 
0.083659 -0.097289 0.003491 
0.078740 -0.096972 -0.016840 
0.231977 -0.147885 0.046916 
0.072809 0.089498 -0.081790 
0.909426 0.147017 0.160260 
0.562694 0.060571 0.190971 
0.131926 -0.108110 0.062936 
0.140578 -0.101391 0.082802 
0.122864 -0.091338 0.075940 
0.223485 -0.143106 0.075523 
0.063099 0.079620 -0.091784 
0.153374 -0.118791 0.067442 
0.053593 0.066093 -0.102314 
0.141034 -0.118836 0.048186 
0.049212 0.072340 -0.085364 
0.244801 -0.147788 0.079063 
0.113704 -0.098267 0.056668 
0.897624 -0.071827 0.190602 
0.229551 -0.140116 0.096442 
0.105834 -0.079249 0.069243 
0.097622 0.067551 -0.133321 
0.249779 -0.144089 0.102784 
0.677842 0.049824 0.191147 
0.095808 -0.087510 0.048906 
0.078937 0.061696 -0.126304 
0.263802 -0.150287 0.089328 
0.706860 0.053660 0.191096 
0.103198 -0.107298 0.011845 
0.967832 -0.085755 0.189545 
0.271648 -0.154240 0.062449 
0.069753 0.072791 -0.110040 
0.938933 -0.090309 0.189207 
0.106862 -0.103515 0.035387 
0.119427 -0.113825 0.022681 
0.859235 0.042249 -0.191203 
0.150192 -0.056199 0.115157 
0.128243 -0.056605 0.099839 
0.143419 -0.073129 0.105519 
0.284088 -0.153541 0.092743 
0.061546 0.056070 -0.118693 
0.171240 -0.061051 0.127040 
0.162743 -0.033055 0.125411 
0.306866 -0.158201 0.075819 
0.070004 0.054570 0.045999 
0.327923 -0.158799 0.097277 
0.305173 -0.155153 0.103817 
0.918100 -0.139967 -0.169028 
0.896185 -0.140137 -0.168854 
0.906174 -0.124451 -0.180203 
1.901369 0.042714 0.177862 
1.891264 0.026896 0.186298 
1.912344 0.027183 0.185543 
0.914112 -0.105425 -0.186737 
0.895935 -0.109292 -0.185799 
0.895996 -0.087996 -0.189455 
1.921628 0.042810 0.175691 
1.908962 0.056466 0.165067 
0.071677 0.042748 -0.131332 
0.064903 0.031010 0.049032 
0.081578 0.040001 0.064248 
0.041417 0.032723 0.018810 
0.034277 -0.041017 0.002977 
1.881816 0.043015 0.177719 
0.345010 -0.161802 0.068507 
0.371458 -0.162183 0.092328 
0.877350 -0.103706 -0.187154 
0.022545 -0.013609 -0.006168 
0.017792 -0.000057 -0.013966 
0.015810 -0.017034 -0.020853 
1.891614 0.053963 0.168373 
0.065586 0.026975 -0.132426 
0.028105 0.000336 0.004558 
0.094026 0.024127 0.078271 
0.116746 0.019051 0.096481 
0.926123 -0.080108 -0.190130 
0.023907 -0.029616 -0.009372 
0.933345 -0.105701 -0.186670 
0.103008 0.050552 0.081207 
0.349613 -0.160550 0.098270 
0.125784 0.094120 -0.128036 
0.117482 0.074058 -0.139484 
0.958797 -0.070328 -0.190655 
0.066692 -0.030353 0.051104 
0.071069 -0.054116 0.047504 
0.394958 -0.162737 0.094143 
0.145584 -0.001967 0.115974 
0.140143 -0.034041 0.111691 
0.984309 -0.070448 -0.190107 
0.418348 -0.163037 0.088395 
0.047011 -0.052613 0.015618 
0.408413 -0.161356 0.112464 
0.385244 -0.160793 0.113889 
0.140118 0.030372 0.111925 
0.055025 -0.071761 0.006951 
0.061729 -0.064307 0.027824 
1.831656 0.046924 0.057803 
1.844538 0.027398 0.046488 
1.817564 0.030550 0.047805 
0.542833 -0.074634 0.190484 
1.916003 0.067222 0.147157 
1.938989 0.064340 0.141245 
1.922090 0.072574 0.125252 
0.042211 -0.031574 0.020429 
1.573132 0.068493 0.085784 
1.560739 0.060366 0.071817 
1.901557 0.073214 0.132237 
1.613906 0.073660 0.130408 
0.050796 0.001508 0.035972 
0.039784 -0.009971 0.021537 
0.052343 -0.020093 0.036542 
0.063971 -0.006820 0.050747 
0.061050 0.012036 0.047388 
1.961082 0.056112 0.097081 
1.946495 0.066333 0.116090 
1.967434 0.055325 0.116871 
0.517874 -0.075426 0.190450 
0.051247 0.022269 0.034853 
0.039447 0.011519 0.020944 
1.939471 0.064089 0.091161 
1.907633 0.059557 0.071183 
1.897292 0.047414 0.058228 
1.887085 0.060286 0.071707 
1.623471 0.074615 0.108763 
1.897846 0.068135 0.085030 
1.596110 0.074984 0.117302 
1.207926 -0.046163 0.186246 
1.597535 0.070806 0.091623 
1.916941 0.068034 0.087579 
1.231857 -0.012349 0.191053 
1.254933 -0.002080 0.191283 
0.794475 -0.116487 -0.183567 
0.807954 -0.101540 -0.187565 
0.817211 -0.118943 -0.182698 
1.585051 0.060323 0.071758 
1.916418 0.047422 0.059615 
1.909988 0.031039 0.048527 
0.429691 -0.056536 0.191057 
0.779906 -0.133890 -0.174397 
0.769589 -0.112443 -0.184997 
1.281123 -0.030434 0.187258 
0.804249 -0.135882 -0.172959 
1.669359 0.067805 0.084253 
1.681053 0.059439 0.070576 
1.657364 0.059635 0.070823 
1.928769 0.056370 0.071854 
0.420936 -0.081740 0.190018 
0.445151 -0.078586 0.190234 
0.787845 -0.092997 -0.188918 
1.304629 -0.030946 0.186287 
1.646395 0.070323 0.090233 
0.742871 -0.110941 -0.185399 
0.730010 -0.131560 -0.176081 
0.717573 -0.112362 -0.185026 
1.655420 0.032440 0.048695 
1.633771 0.030440 0.047757 
1.645025 0.046819 0.057716 
0.757497 -0.084064 -0.189859 
1.876196 0.047836 0.058557 
1.208073 -0.084276 0.160921 
1.199478 -0.073566 0.174016 
1.189325 -0.086789 0.165194 
1.668579 0.045826 0.056946 
0.727688 -0.090268 -0.189211 
1.868347 0.015810 0.042990 
1.866012 0.034549 0.049749 
1.197240 -0.095825 0.148896 
0.793627 -0.163744 0.033233 
1.885657 0.031280 0.048149 
1.217487 -0.071647 0.171268 
0.754920 -0.132121 -0.175676 
1.227179 -0.080983 0.157377 
1.762874 0.068926 0.086757 
1.774408 0.061247 0.073030 
1.751271 0.061071 0.072787 
0.758698 -0.163750 0.009808 
0.704233 -0.163201 -0.084137 
0.703906 -0.159992 -0.122717 
0.727824 -0.161494 -0.111255 
1.235866 -0.087128 0.139972 
0.837666 -0.163732 -0.042095 
0.682546 -0.163744 -0.034036 
0.742407 -0.163739 -0.038461 
1.865783 0.060499 0.072000 
1.714121 0.073836 0.129383 
0.794842 -0.163750 -0.015372 
1.843715 0.060507 0.072011 
1.820901 0.060698 0.072273 
1.216523 -0.091567 0.144050 
1.224110 -0.094921 0.125026 
1.739259 0.070782 0.091553 
0.830318 -0.160768 -0.117159 
0.848180 -0.157551 -0.134651 
0.858783 -0.161692 -0.109056 
1.855271 0.068750 0.086361 
1.205182 -0.100586 0.129580 
1.738313 0.074984 0.117692 
0.792717 -0.163553 -0.068762 
1.854740 0.047357 0.058161 
0.827300 -0.156414 -0.139083 
0.835118 -0.163158 -0.085542 
0.815409 -0.149848 -0.155460 
0.803812 -0.158395 -0.131361 
1.679049 0.024786 0.045517 
0.827803 -0.137310 -0.171732 
1.392486 -0.062050 0.158478 
1.693473 0.045556 0.056741 
0.838564 -0.150057 -0.155043 
1.322004 -0.011656 0.190627 
0.790543 -0.149396 -0.156361 
0.780254 -0.161743 -0.108485 
0.808472 -0.162280 -0.102342 
1.877154 0.070510 0.090771 
1.373151 -0.030548 0.184978 
1.709381 0.029042 0.047169 
0.882576 -0.163465 -0.073597 
0.749964 -0.163018 -0.088838 
0.765598 -0.147602 -0.159426 
0.774167 -0.156877 -0.137282 
0.752461 -0.154825 -0.143916 
0.741547 -0.146838 -0.160517 
0.334554 -0.101124 0.180036 
0.326485 -0.120675 0.170678 
0.346761 -0.119996 0.175726 
0.357702 -0.103038 0.183487 
0.311085 -0.103267 0.174034 
0.320304 -0.154280 0.119193 
0.303927 -0.150918 0.121853 
0.362727 -0.159446 0.115463 
0.341001 -0.157288 0.117291 
0.293997 -0.144354 0.133217 
0.275832 -0.141690 0.128398 
0.288568 -0.149802 0.115106 
0.301480 -0.136508 0.149325 
0.283569 -0.133745 0.144967 
0.312226 -0.147095 0.136492 
0.276123 -0.118875 0.155420 
0.256714 -0.111513 0.151956 
0.265048 -0.129358 0.141226 
0.272060 -0.098383 0.163762 
0.291483 -0.125079 0.156810 
0.291085 -0.109515 0.165902 
1.345503 -0.004423 0.191184 
1.333234 0.012845 0.190411 
1.692516 0.070164 0.089823 
1.669363 0.073757 0.102754 
1.899775 0.074411 0.107362 
0.306930 -0.123298 0.163508 
1.368926 -0.061276 0.160030 
1.715314 0.074057 0.104524 
1.691388 0.074984 0.115471 
1.207617 -0.023116 0.190508 
1.891128 0.066150 0.151620 
1.672162 -0.073702 0.130175 
1.684927 -0.069248 0.145089 
1.661989 -0.068753 0.146232 
1.878376 0.074177 0.127365 
1.186476 -0.038310 0.189138 
0.884060 -0.161547 -0.110661 
0.872446 -0.158172 -0.132231 
1.649114 -0.074374 0.125842 
1.866321 0.067703 0.148555 
1.209183 0.006754 0.191245 
0.896682 -0.158441 -0.131181 
1.693595 -0.074530 0.124606 
1.128629 -0.088725 -0.114663 
1.111952 -0.078367 -0.135969 
1.658039 0.010384 0.190563 
1.632334 0.013168 0.190124 
1.855770 0.073310 0.132052 
1.642260 -0.008647 0.190788 
1.089812 -0.078726 -0.154659 
1.236108 0.009416 0.191146 
1.844317 0.068324 0.147195 
0.885600 -0.123895 -0.180486 
1.685325 0.006617 0.191001 
1.824711 0.068613 0.146547 
1.067436 -0.076672 -0.169440 
0.873882 -0.139419 -0.169585 
0.863520 -0.121797 -0.181553 
1.703833 -0.008996 0.190751 
1.711027 0.010671 0.190521 
1.833443 0.070706 0.091333 
1.666849 -0.010736 0.190511 
1.127145 -0.122322 -0.084794 
1.137980 -0.102118 -0.093813 
1.142959 -0.113165 -0.074021 
1.396585 -0.032762 0.183779 
1.408673 -0.013570 0.190047 
1.421525 0.007075 0.190953 
1.358660 0.012972 0.190263 
1.390084 0.010527 0.190549 
1.366866 -0.009123 0.190777 
1.387072 -0.015399 0.189715 
1.501555 0.048762 0.059323 
1.509777 0.032173 0.048569 
1.490378 0.036819 0.050974 
1.436472 0.013593 0.042557 
1.452015 -0.005614 0.041521 
1.425663 -0.008791 0.041827 
1.424559 0.032513 0.048729 
1.448281 0.032635 0.048786 
1.436774 0.048057 0.058740 
1.459088 0.048404 0.059027 
1.448073 0.060494 0.071993 
1.471414 0.033923 0.049423 
1.461738 0.015363 0.042895 
1.473846 -0.001188 0.041325 
1.426249 0.060455 0.071940 
1.414771 0.048242 0.058893 
1.404161 0.060527 0.072026 
1.416349 0.070248 0.090035 
1.393879 0.068576 0.085908 
1.469733 0.060756 0.072354 
1.491300 0.060906 0.072561 
1.513434 0.060727 0.072314 
1.480479 0.068622 0.086075 
1.480542 0.049120 0.059627 
1.437761 0.068200 0.085127 
1.439315 0.074025 0.104334 
1.459139 0.070202 0.089920 
1.442171 0.069457 0.144561 
1.421375 0.069873 0.143513 
1.429957 0.074318 0.126288 
1.456440 0.074609 0.123905 
1.465974 0.068666 0.146428 
1.489974 0.067922 0.148099 
1.479079 0.073563 0.130863 
1.516065 0.066393 0.151178 
1.537541 0.067333 0.149300 
1.502205 0.070534 0.090840 
1.524884 0.068683 0.086212 
1.480125 0.074476 0.107563 
1.503014 0.074262 0.126725 
1.381309 0.060811 0.072191 
1.371536 0.071522 0.093283 
1.810489 0.068996 0.086914 
1.110364 -0.130330 -0.095489 
1.121132 -0.112817 -0.105941 
0.840213 -0.119892 -0.182362 
0.828392 -0.099296 -0.187931 
0.850944 -0.138326 -0.170697 
0.853133 -0.099855 -0.187840 
0.861481 -0.150947 -0.153269 
0.884869 -0.151540 -0.152087 
0.538459 -0.163750 0.006629 
0.553250 -0.163689 0.054133 
0.497446 -0.163712 0.048870 
0.597116 -0.163749 0.021230 
0.627005 -0.163746 -0.030639 
0.713605 -0.163750 0.012116 
0.601966 -0.163472 -0.073194 
0.589209 -0.161762 -0.108280 
0.618733 -0.162372 -0.100863 
0.649721 -0.163340 -0.079199 
0.673174 -0.161141 -0.114268 
0.640296 -0.160743 -0.117358 
0.595364 -0.110506 -0.185504 
0.610265 -0.085611 -0.189711 
0.620644 -0.111476 -0.185269 
0.608310 -0.130869 -0.176579 
0.584000 -0.131186 -0.176351 
0.569674 -0.112436 -0.185000 
0.579355 -0.088459 -0.189405 
0.573505 -0.146177 -0.161460 
0.586478 -0.156263 -0.139675 
0.562728 -0.153998 -0.146222 
0.597012 -0.145927 -0.161816 
0.550665 -0.146258 -0.161344 
0.560175 -0.132105 -0.175687 
0.644312 -0.112616 -0.184936 
