2757
0.434450 -0.884460 -0.143237 
0.351096 -0.930784 -0.063857 
0.336137 -0.938391 0.060639 
0.351783 -0.927165 0.113895 
0.367011 -0.915623 0.146195 
0.300453 -0.951195 0.045852 
0.199202 -0.978359 0.022333 
0.280116 -0.958519 -0.002100 
0.388323 -0.916993 0.075935 
0.362125 -0.902720 0.218927 
0.359942 -0.917435 0.158397 
0.422517 -0.905252 -0.018232 
0.387441 -0.920392 -0.018339 
0.000839 -0.000749 0.999792 
0.012567 0.047765 0.997942 
0.013739 0.084547 0.994758 
0.005443 -0.032201 0.998813 
0.019235 -0.092909 0.993507 
0.012229 -0.053257 0.997342 
0.025182 -0.099347 0.992956 
0.064015 -0.201751 0.972946 
0.059979 -0.214705 0.969085 
0.238830 -0.673277 0.679251 
0.277803 -0.785986 0.540453 
0.209557 -0.631813 0.736920 
0.141234 -0.404649 0.892039 
0.132689 -0.449904 0.872451 
0.319563 -0.844088 0.413874 
0.166426 -0.872728 0.443000 
0.143737 -0.710581 0.672913 
0.205679 -0.838236 0.490422 
0.113145 -0.749119 0.634056 
0.225580 -0.929796 0.270335 
0.181584 -0.951136 0.232226 
0.119379 -0.911345 0.365617 
0.069669 -0.895043 0.422992 
0.072478 -0.975615 0.164785 
0.042645 -0.915579 0.379163 
0.055798 -0.780734 0.608314 
0.071239 -0.771424 0.616289 
0.054138 -0.990051 -0.073244 
0.050537 -0.945562 -0.294619 
0.027961 -0.992067 -0.081403 
0.114247 -0.940510 -0.289709 
0.027717 -0.984295 0.130308 
0.125111 -0.984166 -0.067469 
-0.000923 -0.018681 -0.999707 
-0.002001 -0.084789 -0.995609 
-0.000186 -0.042486 -0.998605 
0.001128 -0.044347 -0.998651 
-0.000960 -0.070891 -0.996904 
-0.000143 0.004128 -0.999983 
-0.001177 0.036998 -0.999002 
-0.000002 0.011156 -0.999893 
0.000109 0.002253 -0.999994 
-0.000065 -0.003030 -0.999988 
0.000232 0.030965 -0.999203 
-0.000363 0.022704 -0.999562 
0.000580 0.069157 -0.996900 
-0.000615 0.106095 -0.993140 
-0.000026 0.083678 -0.995731 
0.000980 0.052131 -0.998130 
-0.000598 0.053274 -0.998198 
0.000082 0.054326 -0.998021 
-0.000198 -0.000790 -0.999998 
-0.001795 0.010438 -0.999897 
-0.000365 0.069404 -0.996863 
-0.008675 0.059170 -0.997539 
-0.063440 0.046237 -0.996357 
-0.069292 0.148912 -0.984728 
-0.038538 0.084274 -0.994659 
-0.098017 0.101118 -0.988593 
-0.084449 0.137158 -0.985479 
-0.000290 -0.999984 -0.004143 
0.000080 -1.000000 0.000024 
-0.000022 -0.999999 0.000635 
0.000611 -0.999924 -0.008760 
0.001263 -0.999316 -0.030784 
-0.002998 -0.999313 -0.030096 
-0.000489 -0.996903 -0.072276 
0.001739 -0.992571 -0.110163 
-0.085225 -0.010204 -0.996101 
-0.090275 -0.077113 -0.991922 
-0.108667 -0.069377 -0.990737 
-0.126205 -0.049506 -0.989955 
-0.143110 -0.170889 -0.971548 
-0.164379 -0.170965 -0.967717 
-0.155451 -0.058480 -0.985161 
-0.222449 -0.040377 -0.973324 
-0.213546 -0.107692 -0.968980 
-0.252727 -0.166476 -0.950374 
-0.186530 -0.094021 -0.976566 
-0.191282 -0.197054 -0.957529 
-0.224136 -0.232421 -0.942274 
-0.003086 -0.417909 -0.899693 
-0.003383 -0.664502 -0.729306 
-0.000595 -0.433179 -0.891535 
-0.000777 -0.230327 -0.969674 
0.001105 -0.642940 -0.747808 
0.001700 -0.234224 -0.969440 
0.006235 -0.387259 -0.912859 
0.302740 0.005328 -0.940803 
0.356808 -0.256252 -0.884712 
0.469977 -0.085585 -0.870343 
-0.006878 -0.859977 -0.491931 
0.000258 -0.942749 -0.323312 
-0.004141 -0.957447 -0.274780 
0.466040 0.106897 -0.869258 
0.336450 0.283191 -0.880838 
-0.006108 -0.679510 -0.713877 
0.195488 -0.224661 -0.943171 
0.004230 -0.849646 -0.507947 
0.136932 0.003008 -0.983721 
-0.006847 -0.875649 -0.462041 
0.194972 0.214917 -0.948086 
-0.041968 -0.998870 0.003371 
-0.072185 -0.997077 -0.005643 
-0.023848 -0.999548 -0.001906 
-0.266962 -0.005250 -0.963030 
-0.326138 -0.109458 -0.935560 
-0.332793 -0.005816 -0.941960 
-0.007026 -0.999941 0.001620 
-0.291689 0.108187 -0.947791 
-0.258028 0.099869 -0.958397 
-0.000372 -0.999875 0.012767 
-0.017614 -0.999557 0.016169 
-0.210263 0.022866 -0.976854 
-0.268473 -0.120825 -0.952758 
-0.322442 0.092857 -0.939127 
-0.003039 -0.999980 -0.003593 
-0.298314 -0.125812 -0.943068 
-0.029941 -0.998779 -0.027433 
0.608531 -0.001223 -0.790058 
0.701226 0.025444 -0.710882 
0.701589 -0.021912 -0.710784 
0.442498 -0.005792 -0.889825 
0.481506 0.006996 -0.871294 
-0.008318 -0.007006 -0.999884 
-0.004040 -0.051723 -0.998077 
-0.028837 -0.031394 -0.998751 
0.620164 -0.058736 -0.777432 
0.000167 -0.023430 -0.999528 
-0.000846 -0.107850 -0.992815 
0.623219 0.060042 -0.776045 
-0.643129 -0.091918 0.757531 
-0.591767 -0.061142 0.801240 
-0.638338 -0.003200 0.768816 
0.000166 -0.102509 -0.993449 
-0.685719 -0.197891 0.695206 
-0.637397 -0.242377 0.723189 
-0.015334 0.000586 -0.999781 
-0.039783 -0.004028 -0.999029 
-0.053113 0.003577 -0.998415 
-0.000065 0.018370 -0.999704 
-0.000019 0.044665 -0.998662 
0.000486 0.010798 -0.999884 
0.000086 0.000868 -0.999999 
-0.000229 0.006444 -0.999964 
-0.060145 -0.036304 -0.997157 
0.000555 -0.022416 -0.999574 
-0.000036 -0.001022 -0.999998 
-0.000592 -0.008881 -0.999925 
0.302021 0.558759 -0.759531 
0.231481 0.779050 -0.564677 
0.337812 0.719200 -0.591015 
0.415120 0.499457 -0.750637 
0.338530 0.323279 -0.875183 
0.238582 0.171021 -0.952568 
0.144937 0.089004 -0.983654 
0.140745 0.195429 -0.967738 
0.355634 0.146815 -0.919301 
0.196875 0.602338 -0.759585 
0.134529 0.381717 -0.905784 
0.117426 0.616023 -0.762444 
0.076866 0.211818 -0.971713 
0.161510 0.626406 0.751193 
0.124489 0.583316 0.790259 
0.109384 0.426028 0.890692 
0.120075 0.436962 0.882376 
0.189428 0.657444 0.716220 
0.208466 0.805438 0.540313 
0.248168 0.820851 0.500397 
0.245041 0.907200 0.328502 
0.197341 0.904742 0.364000 
0.169072 0.976927 0.120851 
0.118423 0.984410 0.121038 
0.160377 0.958869 0.224731 
0.153117 0.899674 0.394266 
0.115236 0.892914 0.418037 
0.133373 0.758370 0.621314 
0.214790 0.954283 0.197446 
0.219597 0.970982 0.077937 
0.115355 0.962619 0.233964 
0.079563 0.964492 0.239286 
0.073120 0.988920 0.119764 
0.321320 0.896459 0.293983 
0.306724 0.822466 0.466235 
0.338334 0.887858 0.303455 
0.327076 0.930976 0.146636 
0.289849 0.904267 0.300743 
0.358547 0.916751 0.164739 
0.081801 0.611742 -0.771142 
0.041557 0.809377 -0.566460 
0.021616 0.611231 -0.777309 
0.126665 0.408469 -0.895647 
0.224027 0.425918 -0.870313 
0.101446 0.189412 -0.970791 
0.101613 0.811264 -0.557263 
0.176743 0.623281 -0.743922 
-0.054529 -0.116197 -0.990235 
-0.078344 -0.110943 -0.989708 
-0.166182 0.017657 -0.985658 
-0.174922 0.092185 -0.978801 
-0.137527 0.031807 -0.989630 
-0.202526 0.096938 -0.972585 
-0.129997 -0.003617 -0.991325 
-0.176454 -0.018474 -0.983810 
-0.304821 -0.293006 -0.900725 
-0.322178 -0.278860 -0.898910 
-0.268725 -0.443280 -0.845878 
-0.252199 -0.274996 -0.922912 
-0.297110 -0.476376 -0.819244 
-0.239449 -0.412074 -0.869212 
-0.275727 -0.645052 -0.697516 
-0.304295 -0.656806 -0.676838 
-0.388680 -0.907788 -0.143023 
-0.437847 -0.885362 -0.133697 
-0.422540 -0.857870 -0.280046 
-0.376202 -0.883524 -0.265174 
-0.341961 -0.930620 -0.112308 
-0.443494 -0.770500 -0.447947 
-0.419364 -0.653661 -0.618847 
-0.406146 -0.791624 -0.443887 
-0.472984 -0.806422 -0.334853 
-0.461723 -0.664290 -0.573678 
-0.238433 -0.969418 -0.040976 
-0.295071 -0.945837 -0.117144 
-0.266225 -0.946191 -0.169529 
-0.193766 -0.968663 -0.142330 
-0.231332 -0.926017 -0.282877 
-0.195818 -0.935439 -0.277653 
-0.158089 -0.978023 -0.120999 
-0.224426 -0.963167 -0.131628 
-0.321163 -0.810908 -0.475964 
-0.334598 -0.666928 -0.653423 
-0.290003 -0.894836 -0.328269 
-0.313761 -0.902423 -0.280876 
-0.345740 -0.814608 -0.451037 
-0.286684 -0.813584 -0.492103 
-0.371758 -0.141501 -0.913805 
-0.393297 -0.057206 -0.915999 
-0.391681 0.042698 -0.917768 
-0.368590 0.122212 -0.918314 
-0.235010 0.970694 -0.034314 
-0.176421 0.981878 -0.052389 
-0.226590 0.963288 -0.129643 
-0.186613 0.982033 0.001053 
-0.261582 0.954981 -0.127397 
-0.291439 0.949960 -0.095684 
-0.255108 0.963230 0.061263 
-0.344403 0.920754 0.160367 
-0.342789 0.901134 0.238195 
-0.304516 0.950456 0.043013 
-0.194388 0.978864 0.046014 
-0.274352 0.942767 0.165869 
-0.301283 0.952805 -0.013167 
-0.372957 0.924926 0.050393 
-0.337177 0.934972 -0.092651 
-0.378812 0.924290 -0.020836 
-0.439633 0.894817 0.053682 
-0.382282 0.914729 -0.116871 
-0.371943 0.893752 -0.235980 
-0.416252 0.873109 -0.240070 
-0.426114 0.896907 -0.100017 
-0.301556 0.015347 0.952713 
-0.297000 0.085252 0.949232 
-0.352529 0.077938 0.930904 
-0.374366 0.014098 0.926466 
-0.440060 0.049180 0.895480 
-0.446257 -0.002647 0.894194 
-0.406358 0.103968 0.905575 
-0.444600 0.787902 -0.412211 
-0.455986 0.853421 -0.238917 
-0.483014 0.772864 -0.399467 
-0.458878 0.650188 -0.592813 
-0.406697 0.805032 -0.416812 
-0.422167 0.656048 -0.611550 
0.001342 -0.046169 -0.998614 
0.000107 -0.010872 -0.999893 
-0.980317 -0.007933 0.153752 
-0.943938 -0.003681 0.315671 
-0.950513 0.205283 0.187206 
-0.079006 -0.035727 0.995380 
-0.025956 -0.004197 0.999376 
-0.099703 -0.003614 0.994201 
-0.038062 -0.115124 0.990906 
-0.018836 -0.034057 0.998890 
-0.160426 -0.027377 0.985869 
-0.145357 -0.102966 0.982265 
0.196435 0.815457 -0.526313 
-0.947426 -0.217743 0.187099 
-0.313879 -0.008997 0.948875 
-0.403315 -0.116226 0.905704 
-0.386975 -0.234256 0.886959 
-0.339011 -0.080392 0.935287 
-0.430284 -0.254786 0.862618 
-0.382597 -0.022040 0.922847 
-0.443151 -0.069000 0.892260 
-0.097315 -0.122510 0.986220 
-0.099241 -0.994711 0.009523 
-0.131778 -0.990926 -0.003704 
0.114567 0.932156 -0.311264 
-0.248661 -0.036402 0.966819 
-0.172979 -0.001285 0.984164 
0.205731 0.925621 -0.285749 
-0.251223 -0.002032 0.967363 
0.050526 0.330479 -0.928638 
-0.302533 -0.134562 0.940804 
-0.263491 -0.178228 0.944293 
-0.120131 -0.991626 -0.033860 
-0.081405 -0.994417 -0.054225 
-0.208942 -0.113481 0.969039 
0.041492 -0.609958 0.782617 
0.075847 -0.379368 0.912222 
0.003582 -0.437989 0.889973 
0.004008 0.385687 -0.910566 
0.014282 -0.770587 0.629259 
0.105418 -0.765321 0.621024 
0.014128 0.040078 -0.986921 
-0.001447 0.173950 -0.972866 
0.002633 -0.180614 -0.972335 
-0.003332 -0.665441 0.736123 
0.171192 -0.573171 0.788762 
0.054498 0.035902 -0.990368 
0.003810 -0.645304 0.755409 
0.003535 -0.448088 0.884015 
0.000429 -0.446725 0.885718 
0.005528 -0.674501 0.726873 
-0.006934 -0.655887 0.745101 
-0.001956 -0.778378 0.620743 
0.003378 -0.805222 0.583875 
0.023712 -0.676231 -0.724293 
0.009546 -0.838698 -0.527468 
0.044761 -0.841387 -0.520214 
0.747818 -0.073968 -0.657267 
0.744623 0.004712 -0.666965 
0.013891 -0.676518 -0.726266 
-0.127192 -0.981496 -0.129019 
0.766277 -0.038145 -0.640155 
0.765267 -0.170017 -0.615914 
0.015125 -0.286453 -0.949101 
0.714580 -0.125725 -0.684043 
0.009551 -0.464781 -0.876213 
-0.305092 -0.951399 -0.019484 
0.032058 -0.174451 -0.977293 
0.745615 -0.254159 -0.607924 
-0.308715 -0.949581 0.036154 
-0.376871 -0.923877 0.042307 
0.015058 -0.519881 -0.847526 
-0.384796 -0.921287 -0.032102 
0.456823 -0.879173 -0.105370 
0.351504 -0.929461 -0.060116 
0.522810 -0.818709 -0.201617 
0.581973 -0.768664 -0.240597 
-0.442498 -0.893757 0.047249 
0.080574 -0.665413 -0.727231 
0.125891 -0.449339 -0.873488 
0.252777 -0.464672 -0.836785 
-0.077705 0.000919 0.995968 
-0.142532 0.011932 0.988988 
0.039220 -0.436123 -0.887905 
0.001901 0.917686 0.372642 
0.001455 0.987315 0.046406 
-0.000029 0.968370 0.202455 
0.003130 -0.714899 0.681302 
-0.002339 -0.466128 0.872135 
0.004900 -0.454037 0.878661 
-0.005637 0.768510 0.626975 
-0.003424 0.812289 0.562125 
-0.007490 -0.685035 0.716898 
-0.003202 0.839620 0.519130 
0.003129 -0.660823 0.739632 
0.004979 -0.827882 0.549219 
0.082906 -0.202621 -0.966508 
0.632827 0.558833 -0.527557 
0.640517 0.594428 -0.471678 
0.575712 0.711097 -0.390987 
0.292944 0.824713 -0.462811 
0.286934 0.914112 -0.257156 
0.365295 0.895547 -0.227604 
0.284658 0.952326 -0.069404 
0.466348 0.783891 -0.387309 
0.494744 0.805895 -0.301641 
0.418881 0.879904 -0.204941 
0.286662 -0.921010 -0.236443 
0.203816 -0.972232 -0.068873 
0.280579 -0.954020 -0.065931 
0.350580 -0.901440 -0.229153 
0.421233 -0.874671 -0.220121 
0.452218 -0.770299 -0.421859 
-0.004749 0.957473 0.245064 
0.101399 -0.837841 -0.519854 
0.006386 -0.906742 0.394228 
0.170312 -0.668900 -0.706210 
0.287117 -0.681568 -0.653864 
-0.005409 0.984753 -0.098508 
0.001601 0.938605 -0.310502 
0.000379 0.983361 -0.125129 
-0.008856 -0.863204 0.484846 
-0.003882 -0.607174 0.783432 
-0.003796 -0.378911 0.917728 
-0.001301 -0.400209 0.907249 
0.003749 0.756996 0.639270 
-0.000056 0.924786 0.350615 
-0.002114 -0.816518 0.557325 
-0.002333 -0.758003 0.641488 
0.297235 -0.839444 -0.439387 
0.391890 -0.706333 -0.571965 
0.006136 -0.629134 0.766852 
0.200355 -0.932804 -0.268753 
-0.003355 -0.565861 0.815899 
-0.000104 0.857203 0.491991 
0.001274 0.577348 0.799919 
-0.002193 0.321378 0.935416 
0.003433 0.589802 0.794275 
0.002257 -0.584316 0.802335 
-0.000612 -0.365347 0.921631 
-0.000958 -0.383521 0.915495 
-0.005350 -0.558423 0.819089 
-0.000676 -0.756428 0.641583 
0.000271 0.549119 0.827605 
0.193051 -0.838959 -0.492633 
0.000604 -0.590436 0.797017 
0.000409 -0.768522 0.627175 
0.009577 0.349403 0.929818 
0.007116 0.285162 0.948645 
-0.004217 -0.558233 0.818120 
-0.000840 -0.369227 0.919896 
0.004427 -0.307059 0.944429 
0.003034 -0.364391 0.923673 
0.003639 -0.595397 0.792413 
0.020219 -0.957153 -0.247556 
-0.004208 -0.749642 0.651987 
0.004020 -0.621248 0.772613 
0.005492 -0.935171 -0.328133 
0.004235 -0.987387 -0.007325 
0.000159 0.781704 0.608877 
0.000042 0.937370 0.316539 
-0.002961 0.877909 0.453389 
-0.001631 -0.790781 0.595450 
0.002763 0.685019 0.714733 
0.002490 0.813483 0.569674 
0.000902 0.647707 0.754786 
0.018371 -0.987781 0.073490 
0.022135 -0.927702 0.347923 
-0.002389 0.989973 0.012185 
0.003298 0.943192 0.308412 
0.000207 0.978288 0.160509 
0.009727 0.480672 0.869185 
-0.002280 0.443972 0.886342 
0.003435 0.807126 0.572815 
0.006507 0.882853 0.450259 
-0.001456 0.933192 -0.328004 
0.004106 0.983480 -0.115076 
0.001477 0.612457 0.781572 
0.010943 -0.937367 0.316141 
-0.000189 0.981553 -0.144478 
-0.008045 0.968740 0.208594 
0.002465 0.601669 0.790721 
-0.003370 0.575680 0.809503 
0.002908 0.375386 0.917995 
-0.000735 0.956895 0.242522 
0.566552 0.648711 -0.490344 
-0.002078 0.434978 0.890903 
-0.001295 0.656389 0.745587 
-0.001255 0.775087 0.623314 
-0.001905 0.731321 0.673564 
0.610987 0.415798 -0.655701 
-0.001226 0.627182 0.764369 
0.000746 0.374826 0.917109 
-0.009304 0.381544 0.916351 
-0.131900 0.936200 0.311428 
-0.141949 0.835480 0.509665 
-0.092732 0.949564 0.284866 
-0.187103 0.809984 0.536625 
0.000465 0.653279 0.740912 
0.006405 0.410506 0.901964 
-0.003581 0.383788 0.912306 
0.488544 0.612384 -0.601926 
0.490418 0.352238 -0.781112 
-0.001038 0.576282 0.808347 
-0.088463 0.982171 0.155357 
-0.052727 0.987742 0.136997 
-0.120429 0.974242 0.180092 
0.390429 0.793068 -0.445921 
-0.174792 0.914605 0.348884 
-0.235218 0.773078 0.572496 
-0.005817 0.604116 0.784454 
-0.002321 0.380898 0.914913 
-0.005164 0.606510 0.785810 
-0.162555 0.960231 0.215408 
-0.000846 0.352612 0.925025 
0.000807 0.708730 0.693700 
0.001287 0.886529 0.443713 
0.615593 -0.378364 -0.675278 
0.677338 -0.378859 -0.620160 
0.680011 -0.182601 -0.702078 
0.574649 -0.616484 -0.520921 
0.637773 -0.528105 -0.552732 
-0.056556 0.171654 0.980693 
-0.102860 0.370987 0.913265 
-0.120317 0.177014 0.973658 
-0.034186 0.363690 0.919908 
-0.008104 0.504159 0.856203 
-0.001732 0.783371 0.609319 
-0.071677 0.643782 0.736633 
0.498840 -0.554331 -0.649715 
-0.013095 0.160697 0.984738 
-0.006395 0.329445 0.934815 
0.498895 -0.310477 -0.795665 
0.006219 0.826929 0.550504 
-0.251263 -0.967532 0.002201 
-0.194280 -0.980554 0.001896 
0.003286 0.524597 0.843834 
-0.263478 -0.961448 0.057244 
-0.023179 0.061164 0.997098 
0.000224 0.063362 0.997393 
0.746016 -0.356723 -0.554408 
0.749718 -0.389499 -0.522943 
-0.007824 0.015789 0.999733 
-0.076035 0.072306 0.993410 
0.743476 -0.275421 -0.601072 
-0.228772 0.022250 0.972441 
-0.191610 0.073413 0.977394 
-0.001690 0.942187 0.309233 
-0.128676 0.060623 0.988753 
0.706138 -0.420694 -0.559868 
0.649322 -0.567922 -0.492218 
0.713982 -0.250348 -0.648745 
0.000767 0.687126 0.702956 
0.000573 0.407160 0.900481 
-0.000560 0.429879 0.889947 
0.002431 0.190546 0.978466 
0.000392 0.069268 0.996846 
0.000247 0.184837 0.979535 
0.000075 -0.596769 0.792199 
-0.001039 -0.373607 0.918708 
-0.254873 0.126764 0.956152 
0.000212 0.080062 0.995908 
-0.003417 -0.384913 0.915179 
-0.000832 0.021703 0.999662 
-0.001999 -0.656443 0.732652 
0.003177 -0.656918 0.731949 
-0.001968 -0.399653 0.906582 
0.003489 -0.858567 0.493675 
-0.000401 0.212868 0.974080 
0.002376 0.400618 0.905759 
-0.432619 0.747368 0.481946 
-0.376621 0.828581 0.384638 
0.001375 -0.781534 0.610017 
0.008009 -0.389447 0.909879 
0.003659 -0.659008 0.727805 
-0.000016 -0.382836 0.911936 
-0.008814 0.383231 0.913737 
-0.002710 0.659173 0.728939 
0.000400 -0.775612 0.618132 
-0.004209 -0.991747 -0.004419 
-0.008319 -0.942949 -0.299042 
-0.000534 -0.983403 -0.133893 
-0.011142 -0.954744 0.267685 
0.000073 -0.984762 0.004754 
0.002459 -0.215101 0.973825 
-0.245564 0.968948 0.003596 
0.001022 0.174860 0.982032 
-0.003332 -0.977279 0.167030 
0.277056 -0.921892 -0.207443 
0.404022 -0.898920 0.051278 
0.217233 -0.956608 0.110011 
0.002433 -0.159124 0.983881 
-0.005300 -0.184082 0.980167 
0.070092 -0.975066 -0.129747 
0.159517 -0.880932 -0.414494 
-0.257465 -0.914568 -0.297077 
0.002646 0.988847 0.140330 
0.001058 0.961916 0.259617 
-0.001113 0.991375 0.121872 
-0.000411 -0.986977 -0.099367 
-0.004690 -0.982763 -0.111559 
0.001732 -0.928156 -0.347750 
0.003409 0.956926 0.278006 
-0.000433 -0.984366 -0.097852 
0.001129 -0.976937 0.160152 
0.000338 0.998140 0.054220 
-0.025208 0.016007 -0.999345 
0.000275 -0.961224 0.261426 
-0.002745 -0.964861 0.249665 
0.001190 -0.874021 0.463934 
-0.002833 0.956777 0.278858 
-0.000256 0.864168 0.483229 
-0.003055 -0.985157 0.073565 
-0.003348 -0.945727 -0.284832 
-0.002647 -0.980640 -0.144982 
-0.003041 -0.937407 0.318509 
-0.003990 0.870090 0.471802 
0.004036 -0.956244 0.278401 
0.000123 0.017003 -0.999784 
0.000237 0.001260 -0.999998 
0.001874 0.963029 0.257391 
-0.001260 0.990371 0.130482 
-0.017117 0.965342 0.248919 
0.006900 -0.541220 0.831527 
0.000990 -0.737109 0.663888 
0.002878 -0.865237 0.480087 
0.000314 -0.281209 0.947748 
0.005875 -0.337171 0.933011 
0.372551 -0.925789 0.046763 
0.001122 -0.710561 0.694322 
-0.005902 0.893577 0.425680 
0.139824 -0.987232 0.061623 
0.173307 -0.973155 0.141977 
0.014594 -0.053473 0.997591 
0.057722 -0.206153 0.972431 
-0.000117 -0.018176 0.999733 
-0.000231 -0.078971 0.996154 
0.000018 -0.013354 0.999856 
0.016948 0.062612 0.996870 
0.037759 0.152581 0.985261 
0.012363 0.056299 0.997858 
0.023712 0.093598 0.993650 
0.059333 0.221059 0.968695 
-0.000331 0.018286 0.999752 
0.000057 0.022794 0.999658 
-0.002181 -0.948055 0.306081 
-0.008085 -0.862705 0.484078 
-0.001156 -0.654814 0.732429 
0.002569 -0.865967 0.476687 
0.000327 0.984978 0.166355 
-0.002990 -0.965646 0.240519 
0.004449 -0.958799 0.270283 
0.004197 -0.987884 0.008849 
0.002966 -0.928485 -0.340462 
0.004590 -0.975749 -0.183694 
-0.000463 0.066174 0.997225 
0.000432 0.064995 0.997302 
-0.004755 -0.988725 -0.087922 
0.009072 -0.987165 0.098976 
-0.001286 -0.922547 -0.362653 
-0.434608 0.402261 0.798150 
-0.401568 0.605961 0.674955 
-0.456182 0.564322 0.664861 
-0.008013 -0.974135 0.171739 
0.000316 -0.185295 0.979760 
-0.001125 -0.180669 0.980625 
-0.396529 0.221703 0.886461 
-0.447945 0.277901 0.841774 
-0.000091 0.021000 0.999693 
-0.000652 -0.383975 0.912880 
-0.002681 -0.193472 0.978019 
0.000097 -0.010740 0.999908 
0.000041 -0.001023 0.999999 
0.000177 -0.653168 0.747727 
-0.003788 -0.486934 0.863126 
-0.395029 0.759314 0.501144 
0.001068 -0.823245 0.555639 
0.003038 -0.787195 0.604919 
-0.000040 -0.046207 0.998573 
0.002942 -0.045256 0.998675 
-0.002298 -0.430052 0.893257 
-0.343939 0.791935 0.488028 
-0.308252 0.814623 0.477027 
-0.273414 0.908734 0.301591 
-0.001971 -0.391454 0.909557 
-0.321217 0.671291 0.653446 
-0.259796 0.847735 0.448202 
0.000206 -0.012375 0.999879 
-0.278347 0.722945 0.616300 
-0.308212 0.893118 0.311420 
0.000852 0.964295 0.251404 
-0.000018 0.960446 0.264377 
0.001313 0.990490 0.129291 
-0.001669 0.701586 0.689504 
-0.003965 0.454533 0.879032 
-0.000836 0.669474 0.720938 
0.001330 0.637152 0.748159 
-0.001290 0.861586 0.485497 
-0.000168 0.874713 0.463738 
-0.001570 0.236874 0.967761 
-0.000073 0.267186 0.959681 
0.000095 0.110419 0.992480 
-0.001606 0.107611 0.993150 
0.001378 0.209108 0.974523 
