1050
0.561899 0.163695 0.053319 
1.700047 0.074629 0.108934 
0.748872 -0.162335 -0.101460 
0.379704 0.162862 0.084535 
0.411394 0.163743 0.033505 
0.350414 0.162423 0.041802 
0.471645 0.163701 0.051850 
0.463712 0.163750 -0.001143 
0.432994 0.163018 0.088834 
0.451567 0.158011 0.132859 
0.481817 0.162449 0.099632 
0.509290 0.064479 0.190876 
0.464691 0.070759 0.190646 
0.480065 0.034653 0.191232 
0.527301 0.016578 0.191250 
0.556154 0.061850 0.190940 
0.605360 0.058011 0.191034 
0.576415 0.026451 0.191245 
0.535000 0.097537 0.188218 
0.283942 0.155939 -0.073995 
0.366449 0.163148 -0.006843 
0.377418 0.163430 -0.048816 
0.412794 0.163477 -0.072913 
0.414915 0.163749 -0.024670 
0.457726 0.163701 -0.051808 
0.277554 0.155850 -0.027397 
0.315813 0.160079 0.004564 
0.329147 0.161077 -0.047927 
0.319648 0.158907 -0.091314 
1.889491 0.043186 0.177601 
1.650309 0.074379 0.106797 
0.773117 -0.152450 -0.150272 
0.552908 0.162979 0.089761 
0.693339 -0.161214 -0.113702 
0.601056 0.163749 -0.024761 
1.473673 0.002739 0.191243 
0.577246 0.163750 0.011667 
1.599837 0.074642 0.109087 
0.615874 0.163750 0.007517 
1.038846 -0.153533 0.125772 
0.694001 0.127362 0.178724 
0.644260 0.092511 0.188970 
0.722935 -0.152944 -0.149157 
1.059798 -0.156035 0.091574 
1.016139 -0.161847 0.079409 
1.024354 -0.162122 0.035585 
1.058144 -0.158074 0.055250 
0.753027 0.134082 0.174259 
0.727740 0.156499 0.138756 
1.583662 0.028093 0.046770 
0.554841 0.163748 -0.027597 
0.521892 0.163750 0.017930 
0.505345 0.163743 -0.034656 
0.960661 -0.163210 0.082974 
0.518900 0.163505 0.071377 
0.981587 -0.163653 0.038311 
0.930590 -0.163732 0.042222 
0.524137 0.161092 0.114650 
0.270101 0.154852 0.018673 
0.026885 0.054333 -0.081391 
0.016678 0.038380 -0.088306 
0.426142 0.141250 0.167722 
0.588148 -0.163613 0.063508 
0.448110 0.107987 0.186116 
0.235085 0.106027 0.145070 
0.561330 -0.162929 0.090936 
0.191684 0.090420 0.129748 
0.010442 0.020612 -0.094840 
0.290462 0.152048 -0.116288 
1.589487 -0.074278 0.106001 
1.637760 -0.074706 0.109854 
0.009500 0.000259 -0.099146 
0.222239 0.061207 0.152275 
0.510109 -0.163344 0.079034 
0.452614 0.124351 -0.180254 
0.416396 0.114784 -0.184169 
0.431898 0.146665 -0.160763 
0.022461 0.030563 -0.102997 
0.859875 -0.162980 0.089747 
0.875006 -0.163733 0.041369 
1.050883 0.153864 -0.104564 
1.085054 0.127621 -0.130637 
1.039290 0.140097 -0.148639 
1.057143 0.157665 -0.059796 
1.093723 0.143296 -0.086504 
0.586088 0.109331 -0.185789 
1.742191 -0.074984 0.116098 
1.006507 0.158225 -0.118504 
0.908701 -0.163170 0.085218 
0.023480 -0.005744 -0.111274 
0.022679 0.013706 -0.109631 
0.307869 0.017468 -0.186752 
0.992882 0.144416 -0.158713 
1.939482 -0.068345 0.124540 
0.465260 -0.163726 0.044791 
0.970448 0.110990 -0.184816 
1.019098 0.108528 -0.179692 
1.099057 0.086350 -0.145222 
1.064221 0.102038 -0.164629 
1.959362 0.060125 0.120745 
1.952361 0.059281 0.139999 
0.598852 0.159683 -0.124413 
1.972266 0.050734 0.105954 
0.938069 0.068372 -0.190747 
1.242991 0.043204 0.005774 
1.980273 0.036417 0.090477 
1.990360 0.031730 0.111938 
1.990634 0.014705 0.088350 
1.409460 -0.074491 0.124919 
1.739332 -0.035962 0.050489 
1.597133 -0.038947 0.052208 
1.205221 -0.066542 -0.025937 
1.421621 -0.064861 0.078651 
0.537030 0.163594 -0.065160 
0.995515 0.068745 -0.189654 
1.665079 -0.063703 0.076737 
1.687947 -0.074890 0.112488 
1.971963 0.026400 0.071491 
0.586595 0.163507 -0.071282 
1.730437 0.039330 0.052451 
1.090239 -0.151523 0.035344 
1.243000 -0.036614 0.003507 
1.045091 0.152269 0.127119 
0.762901 -0.138993 0.170019 
1.679536 0.058268 0.069098 
0.615049 0.142214 -0.166740 
1.006076 0.158098 0.121136 
1.087753 0.144670 0.122437 
1.459486 -0.074966 0.114322 
0.672667 -0.139993 0.169001 
1.990611 -0.015459 0.088713 
1.976411 -0.000512 0.067997 
0.147835 0.029398 0.116844 
0.654149 0.044239 0.191190 
1.334375 0.075250 0.122518 
1.096724 0.148635 -0.042980 
1.124398 0.132533 -0.065741 
0.095376 0.100192 0.022552 
1.955833 0.012472 0.055396 
0.089248 0.068470 0.059427 
0.120523 0.050559 0.095499 
0.120400 0.014257 0.099249 
0.073948 0.017840 0.060347 
0.380916 -0.156124 -0.137087 
0.346016 -0.155703 -0.129630 
0.363070 -0.140285 -0.164948 
1.936424 -0.001226 0.046504 
1.953175 -0.058407 0.141111 
1.990298 -0.031897 0.112460 
1.956101 -0.013452 0.055739 
1.971931 -0.027262 0.071977 
1.980232 -0.037018 0.091275 
1.936177 -0.022347 0.050093 
0.616642 0.014803 0.191250 
0.403930 -0.144175 -0.164125 
0.305314 -0.152988 -0.121538 
0.321721 -0.138433 -0.159275 
0.577219 -0.018959 0.191249 
0.098496 0.029921 0.081436 
0.142048 -0.002325 0.113765 
0.048519 -0.004851 0.033195 
1.620545 0.060433 0.071909 
1.330674 -0.075513 0.111770 
1.283635 -0.080317 0.102254 
0.453706 0.082668 -0.189954 
0.507146 0.076346 -0.190387 
1.725716 0.065993 0.080694 
1.617480 -0.062921 0.075506 
1.714841 -0.063916 0.077089 
1.766381 0.004927 0.041478 
1.959695 -0.059821 0.122112 
0.478354 0.036903 -0.191225 
1.972306 -0.050926 0.107111 
0.524052 -0.039120 0.191218 
0.343653 -0.106663 -0.182891 
0.325074 -0.074280 -0.186767 
1.578149 -0.011994 0.042274 
1.050620 -0.148539 -0.124206 
1.076969 -0.118568 -0.146272 
1.091535 -0.138114 -0.105402 
1.009375 -0.153404 -0.135794 
1.034616 -0.129266 -0.162712 
1.056502 -0.156207 -0.081399 
1.022598 -0.159320 -0.101453 
1.090984 -0.076641 -0.154267 
1.066344 -0.053262 -0.172531 
1.053685 -0.089021 -0.173652 
1.114302 -0.100993 -0.123546 
0.419932 -0.138214 0.170811 
0.369327 -0.133100 0.171498 
0.976308 0.025843 -0.191153 
1.004468 -0.012660 -0.189759 
0.963914 -0.011580 -0.191221 
0.975828 -0.053942 -0.190954 
0.931556 -0.030412 -0.191241 
0.930724 0.013825 -0.191250 
0.930200 -0.071367 -0.190621 
0.376833 -0.162273 -0.094928 
0.343468 -0.153830 0.132483 
0.917594 0.012831 0.191250 
0.864146 0.021119 0.191248 
0.320201 -0.125484 0.166018 
1.166108 -0.096676 -0.058051 
1.130579 -0.120099 -0.082995 
1.056983 -0.158470 0.012942 
1.014552 -0.162389 -0.063128 
1.056602 -0.158409 -0.034077 
0.906538 -0.163750 0.006679 
0.979110 -0.161931 -0.102180 
0.964805 -0.163689 -0.050456 
0.973946 -0.154212 -0.143200 
1.098016 -0.146813 -0.058514 
0.950076 -0.163750 -0.001780 
1.007082 -0.163065 -0.008912 
1.028627 -0.053152 -0.185629 
1.008748 -0.095164 -0.185015 
0.962747 -0.102276 -0.187275 
0.990851 -0.134253 -0.170518 
0.949217 -0.140221 -0.168769 
0.015169 -0.021997 -0.099950 
1.372169 0.074976 0.114258 
0.915825 -0.030323 0.191241 
0.427341 0.077051 0.190339 
