2762
0.600000 -0.030290 -0.191242 
0.600000 -0.062044 -0.190950 
0.600000 -0.096054 -0.188517 
0.600000 -0.129179 -0.177800 
0.600000 -0.151811 -0.151811 
0.600000 -0.160859 -0.116871 
0.600000 -0.163237 -0.083174 
0.600000 -0.163695 -0.053188 
0.600000 -0.163748 -0.025935 
0.600000 -0.163750 -0.000000 
0.600000 -0.163748 0.025935 
0.600000 -0.163695 0.053188 
0.600000 -0.163237 0.083174 
0.600000 -0.160859 0.116871 
0.600000 -0.151811 0.151811 
0.600000 -0.129179 0.177800 
0.600000 -0.096054 0.188517 
0.600000 -0.062044 0.190950 
0.600000 -0.030290 0.191242 
0.628571 0.000000 0.191250 
0.628571 0.030290 0.191242 
0.628571 0.062044 0.190950 
0.628571 0.096054 0.188517 
0.628571 0.129179 0.177800 
0.628571 0.151811 0.151811 
0.628571 0.160859 0.116871 
0.628571 0.163237 0.083174 
0.628571 0.163695 0.053188 
0.628571 0.163748 0.025935 
0.628571 0.163750 0.000000 
0.628571 0.163748 -0.025935 
0.628571 0.163695 -0.053188 
0.628571 0.163237 -0.083174 
0.628571 0.160859 -0.116871 
0.628571 0.151811 -0.151811 
0.628571 0.129179 -0.177800 
0.628571 0.096054 -0.188517 
0.628571 0.062044 -0.190950 
0.628571 0.030290 -0.191242 
0.628571 0.000000 -0.191250 
0.628571 -0.030290 -0.191242 
0.628571 -0.062044 -0.190950 
0.628571 -0.096054 -0.188517 
0.628571 -0.129179 -0.177800 
0.628571 -0.151811 -0.151811 
0.628571 -0.160859 -0.116871 
0.628571 -0.163237 -0.083174 
0.628571 -0.163695 -0.053188 
0.628571 -0.163748 -0.025935 
0.628571 -0.163750 -0.000000 
0.628571 -0.163748 0.025935 
0.628571 -0.163695 0.053188 
0.628571 -0.163237 0.083174 
0.628571 -0.160859 0.116871 
0.628571 -0.151811 0.151811 
0.628571 -0.129179 0.177800 
0.628571 -0.096054 0.188517 
0.628571 -0.062044 0.190950 
0.628571 -0.030290 0.191242 
0.657143 0.000000 0.191250 
0.657143 0.030290 0.191242 
0.657143 0.062044 0.190950 
0.657143 0.096054 0.188517 
0.657143 0.129179 0.177800 
0.657143 0.151811 0.151811 
0.657143 0.160859 0.116871 
0.657143 0.163237 0.083174 
0.657143 0.163695 0.053188 
0.657143 0.163748 0.025935 
0.657143 0.163750 0.000000 
0.657143 0.163748 -0.025935 
0.657143 0.163695 -0.053188 
0.657143 0.163237 -0.083174 
0.657143 0.160859 -0.116871 
0.657143 0.151811 -0.151811 
0.657143 0.129179 -0.177800 
0.657143 0.096054 -0.188517 
0.657143 0.062044 -0.190950 
0.657143 0.030290 -0.191242 
0.657143 0.000000 -0.191250 
0.657143 -0.030290 -0.191242 
0.657143 -0.062044 -0.190950 
0.657143 -0.096054 -0.188517 
0.657143 -0.129179 -0.177800 
0.657143 -0.151811 -0.151811 
0.657143 -0.160859 -0.116871 
0.657143 -0.163237 -0.083174 
0.657143 -0.163695 -0.053188 
0.657143 -0.163748 -0.025935 
0.657143 -0.163750 -0.000000 
0.657143 -0.163748 0.025935 
0.657143 -0.163695 0.053188 
0.657143 -0.163237 0.083174 
0.657143 -0.160859 0.116871 
0.657143 -0.151811 0.151811 
0.657143 -0.129179 0.177800 
0.657143 -0.096054 0.188517 
0.657143 -0.062044 0.190950 
0.657143 -0.030290 0.191242 
0.685714 0.000000 0.191250 
0.685714 0.030290 0.191242 
0.685714 0.062044 0.190950 
0.685714 0.096054 0.188517 
0.685714 0.129179 0.177800 
0.685714 0.151811 0.151811 
0.685714 0.160859 0.116871 
0.685714 0.163237 0.083174 
0.685714 0.163695 0.053188 
0.685714 0.163748 0.025935 
0.685714 0.163750 0.000000 
0.685714 0.163748 -0.025935 
0.685714 0.163695 -0.053188 
0.685714 0.163237 -0.083174 
0.685714 0.160859 -0.116871 
0.685714 0.151811 -0.151811 
0.685714 0.129179 -0.177800 
0.685714 0.096054 -0.188517 
0.685714 0.062044 -0.190950 
0.685714 0.030290 -0.191242 
0.685714 0.000000 -0.191250 
0.685714 -0.030290 -0.191242 
0.685714 -0.062044 -0.190950 
0.685714 -0.096054 -0.188517 
0.685714 -0.129179 -0.177800 
0.685714 -0.151811 -0.151811 
0.685714 -0.160859 -0.116871 
0.685714 -0.163237 -0.083174 
0.685714 -0.163695 -0.053188 
0.685714 -0.163748 -0.025935 
0.685714 -0.163750 -0.000000 
0.685714 -0.163748 0.025935 
0.685714 -0.163695 0.053188 
0.685714 -0.163237 0.083174 
0.685714 -0.160859 0.116871 
0.685714 -0.151811 0.151811 
0.685714 -0.129179 0.177800 
0.685714 -0.096054 0.188517 
0.685714 -0.062044 0.190950 
0.685714 -0.030290 0.191242 
0.714286 0.000000 0.191250 
0.714286 0.030290 0.191242 
0.714286 0.062044 0.190950 
0.714286 0.096054 0.188517 
0.714286 0.129179 0.177800 
0.714286 0.151811 0.151811 
0.714286 0.160859 0.116871 
0.714286 0.163237 0.083174 
0.714286 0.163695 0.053188 
0.714286 0.163748 0.025935 
0.714286 0.163750 0.000000 
0.714286 0.163748 -0.025935 
0.714286 0.163695 -0.053188 
0.714286 0.163237 -0.083174 
0.714286 0.160859 -0.116871 
0.714286 0.151811 -0.151811 
0.714286 0.129179 -0.177800 
0.714286 0.096054 -0.188517 
0.714286 0.062044 -0.190950 
0.714286 0.030290 -0.191242 
0.714286 0.000000 -0.191250 
0.714286 -0.030290 -0.191242 
0.714286 -0.062044 -0.190950 
0.714286 -0.096054 -0.188517 
0.714286 -0.129179 -0.177800 
0.714286 -0.151811 -0.151811 
0.714286 -0.160859 -0.116871 
0.714286 -0.163237 -0.083174 
0.714286 -0.163695 -0.053188 
0.714286 -0.163748 -0.025935 
0.714286 -0.163750 -0.000000 
0.714286 -0.163748 0.025935 
0.714286 -0.163695 0.053188 
0.714286 -0.163237 0.083174 
0.714286 -0.160859 0.116871 
0.714286 -0.151811 0.151811 
0.714286 -0.129179 0.177800 
0.714286 -0.096054 0.188517 
0.714286 -0.062044 0.190950 
0.714286 -0.030290 0.191242 
0.742857 0.000000 0.191250 
0.742857 0.030290 0.191242 
0.742857 0.062044 0.190950 
0.742857 0.096054 0.188517 
0.742857 0.129179 0.177800 
0.742857 0.151811 0.151811 
0.742857 0.160859 0.116871 
0.742857 0.163237 0.083174 
0.742857 0.163695 0.053188 
0.742857 0.163748 0.025935 
0.742857 0.163750 0.000000 
0.742857 0.163748 -0.025935 
0.742857 0.163695 -0.053188 
0.742857 0.163237 -0.083174 
0.742857 0.160859 -0.116871 
0.742857 0.151811 -0.151811 
0.742857 0.129179 -0.177800 
0.742857 0.096054 -0.188517 
0.742857 0.062044 -0.190950 
0.742857 0.030290 -0.191242 
0.742857 0.000000 -0.191250 
0.742857 -0.030290 -0.191242 
0.742857 -0.062044 -0.190950 
0.742857 -0.096054 -0.188517 
0.742857 -0.129179 -0.177800 
0.742857 -0.151811 -0.151811 
0.742857 -0.160859 -0.116871 
0.742857 -0.163237 -0.083174 
0.742857 -0.163695 -0.053188 
0.742857 -0.163748 -0.025935 
0.742857 -0.163750 -0.000000 
0.742857 -0.163748 0.025935 
0.742857 -0.163695 0.053188 
0.742857 -0.163237 0.083174 
0.742857 -0.160859 0.116871 
0.742857 -0.151811 0.151811 
0.742857 -0.129179 0.177800 
0.742857 -0.096054 0.188517 
0.742857 -0.062044 0.190950 
0.742857 -0.030290 0.191242 
0.771429 0.000000 0.191250 
0.771429 0.030290 0.191242 
0.771429 0.062044 0.190950 
0.771429 0.096054 0.188517 
0.771429 0.129179 0.177800 
0.771429 0.151811 0.151811 
0.771429 0.160859 0.116871 
0.771429 0.163237 0.083174 
0.771429 0.163695 0.053188 
0.771429 0.163748 0.025935 
0.771429 0.163750 0.000000 
0.771429 0.163748 -0.025935 
0.771429 0.163695 -0.053188 
0.771429 0.163237 -0.083174 
0.771429 0.160859 -0.116871 
0.771429 0.151811 -0.151811 
0.771429 0.129179 -0.177800 
0.771429 0.096054 -0.188517 
0.771429 0.062044 -0.190950 
0.771429 0.030290 -0.191242 
0.771429 0.000000 -0.191250 
0.771429 -0.030290 -0.191242 
0.771429 -0.062044 -0.190950 
0.771429 -0.096054 -0.188517 
0.771429 -0.129179 -0.177800 
0.771429 -0.151811 -0.151811 
0.771429 -0.160859 -0.116871 
0.771429 -0.163237 -0.083174 
0.771429 -0.163695 -0.053188 
0.771429 -0.163748 -0.025935 
0.771429 -0.163750 -0.000000 
0.771429 -0.163748 0.025935 
0.771429 -0.163695 0.053188 
0.771429 -0.163237 0.083174 
0.771429 -0.160859 0.116871 
0.771429 -0.151811 0.151811 
0.771429 -0.129179 0.177800 
0.771429 -0.096054 0.188517 
0.771429 -0.062044 0.190950 
0.771429 -0.030290 0.191242 
0.800000 0.000000 0.191250 
0.800000 0.030290 0.191242 
0.800000 0.062044 0.190950 
0.800000 0.096054 0.188517 
0.800000 0.129179 0.177800 
0.800000 0.151811 0.151811 
0.800000 0.160859 0.116871 
0.800000 0.163237 0.083174 
0.800000 0.163695 0.053188 
0.800000 0.163748 0.025935 
0.800000 0.163750 0.000000 
0.800000 0.163748 -0.025935 
0.800000 0.163695 -0.053188 
0.800000 0.163237 -0.083174 
0.800000 0.160859 -0.116871 
0.800000 0.151811 -0.151811 
0.800000 0.129179 -0.177800 
0.800000 0.096054 -0.188517 
0.800000 0.062044 -0.190950 
0.800000 0.030290 -0.191242 
0.800000 0.000000 -0.191250 
0.800000 -0.030290 -0.191242 
0.800000 -0.062044 -0.190950 
0.800000 -0.096054 -0.188517 
0.800000 -0.129179 -0.177800 
0.800000 -0.151811 -0.151811 
0.800000 -0.160859 -0.116871 
0.800000 -0.163237 -0.083174 
0.800000 -0.163695 -0.053188 
0.800000 -0.163748 -0.025935 
0.800000 -0.163750 -0.000000 
0.800000 -0.163748 0.025935 
0.800000 -0.163695 0.053188 
0.800000 -0.163237 0.083174 
0.800000 -0.160859 0.116871 
0.800000 -0.151811 0.151811 
0.800000 -0.129179 0.177800 
0.800000 -0.096054 0.188517 
0.800000 -0.062044 0.190950 
0.800000 -0.030290 0.191242 
0.828571 0.000000 0.191250 
0.828571 0.030290 0.191242 
0.828571 0.062044 0.190950 
0.828571 0.096054 0.188517 
0.828571 0.129179 0.177800 
0.828571 0.151811 0.151811 
0.828571 0.160859 0.116871 
0.828571 0.163237 0.083174 
0.828571 0.163695 0.053188 
0.828571 0.163748 0.025935 
0.828571 0.163750 0.000000 
0.828571 0.163748 -0.025935 
0.828571 0.163695 -0.053188 
0.828571 0.163237 -0.083174 
0.828571 0.160859 -0.116871 
0.828571 0.151811 -0.151811 
0.828571 0.129179 -0.177800 
0.828571 0.096054 -0.188517 
0.828571 0.062044 -0.190950 
0.828571 0.030290 -0.191242 
0.828571 0.000000 -0.191250 
0.828571 -0.030290 -0.191242 
0.828571 -0.062044 -0.190950 
0.828571 -0.096054 -0.188517 
0.828571 -0.129179 -0.177800 
0.828571 -0.151811 -0.151811 
0.828571 -0.160859 -0.116871 
0.828571 -0.163237 -0.083174 
0.828571 -0.163695 -0.053188 
0.828571 -0.163748 -0.025935 
0.828571 -0.163750 -0.000000 
0.828571 -0.163748 0.025935 
0.828571 -0.163695 0.053188 
0.828571 -0.163237 0.083174 
0.828571 -0.160859 0.116871 
0.828571 -0.151811 0.151811 
0.828571 -0.129179 0.177800 
0.828571 -0.096054 0.188517 
0.828571 -0.062044 0.190950 
0.828571 -0.030290 0.191242 
0.857143 0.000000 0.191250 
0.857143 0.030290 0.191242 
0.857143 0.062044 0.190950 
0.857143 0.096054 0.188517 
0.857143 0.129179 0.177800 
0.857143 0.151811 0.151811 
0.857143 0.160859 0.116871 
0.857143 0.163237 0.083174 
0.857143 0.163695 0.053188 
0.857143 0.163748 0.025935 
0.857143 0.163750 0.000000 
0.857143 0.163748 -0.025935 
0.857143 0.163695 -0.053188 
0.857143 0.163237 -0.083174 
0.857143 0.160859 -0.116871 
0.857143 0.151811 -0.151811 
0.857143 0.129179 -0.177800 
0.857143 0.096054 -0.188517 
0.857143 0.062044 -0.190950 
0.857143 0.030290 -0.191242 
0.857143 0.000000 -0.191250 
0.857143 -0.030290 -0.191242 
0.857143 -0.062044 -0.190950 
0.857143 -0.096054 -0.188517 
0.857143 -0.129179 -0.177800 
0.857143 -0.151811 -0.151811 
0.857143 -0.160859 -0.116871 
0.857143 -0.163237 -0.083174 
0.857143 -0.163695 -0.053188 
0.857143 -0.163748 -0.025935 
0.857143 -0.163750 -0.000000 
0.857143 -0.163748 0.025935 
0.857143 -0.163695 0.053188 
0.857143 -0.163237 0.083174 
0.857143 -0.160859 0.116871 
0.857143 -0.151811 0.151811 
0.857143 -0.129179 0.177800 
0.857143 -0.096054 0.188517 
0.857143 -0.062044 0.190950 
0.857143 -0.030290 0.191242 
0.885714 0.000000 0.191250 
0.885714 0.030290 0.191242 
0.885714 0.062044 0.190950 
0.885714 0.096054 0.188517 
0.885714 0.129179 0.177800 
0.885714 0.151811 0.151811 
0.885714 0.160859 0.116871 
0.885714 0.163237 0.083174 
0.885714 0.163695 0.053188 
0.885714 0.163748 0.025935 
0.885714 0.163750 0.000000 
0.885714 0.163748 -0.025935 
0.885714 0.163695 -0.053188 
0.885714 0.163237 -0.083174 
0.885714 0.160859 -0.116871 
0.885714 0.151811 -0.151811 
0.885714 0.129179 -0.177800 
0.885714 0.096054 -0.188517 
0.885714 0.062044 -0.190950 
0.885714 0.030290 -0.191242 
0.885714 0.000000 -0.191250 
0.885714 -0.030290 -0.191242 
0.885714 -0.062044 -0.190950 
0.885714 -0.096054 -0.188517 
0.885714 -0.129179 -0.177800 
0.885714 -0.151811 -0.151811 
0.885714 -0.160859 -0.116871 
0.885714 -0.163237 -0.083174 
0.885714 -0.163695 -0.053188 
0.885714 -0.163748 -0.025935 
0.885714 -0.163750 -0.000000 
0.885714 -0.163748 0.025935 
0.885714 -0.163695 0.053188 
0.885714 -0.163237 0.083174 
0.885714 -0.160859 0.116871 
0.885714 -0.151811 0.151811 
0.885714 -0.129179 0.177800 
0.885714 -0.096054 0.188517 
0.885714 -0.062044 0.190950 
0.885714 -0.030290 0.191242 
0.914286 0.000000 0.191250 
0.914286 0.030290 0.191242 
0.914286 0.062044 0.190950 
0.914286 0.096054 0.188517 
0.914286 0.129179 0.177800 
0.914286 0.151811 0.151811 
0.914286 0.160859 0.116871 
0.914286 0.163237 0.083174 
0.914286 0.163695 0.053188 
0.914286 0.163748 0.025935 
0.914286 0.163750 0.000000 
0.914286 0.163748 -0.025935 
0.914286 0.163695 -0.053188 
0.914286 0.163237 -0.083174 
0.914286 0.160859 -0.116871 
0.914286 0.151811 -0.151811 
0.914286 0.129179 -0.177800 
0.914286 0.096054 -0.188517 
0.914286 0.062044 -0.190950 
0.914286 0.030290 -0.191242 
0.914286 0.000000 -0.191250 
0.914286 -0.030290 -0.191242 
0.914286 -0.062044 -0.190950 
0.914286 -0.096054 -0.188517 
0.914286 -0.129179 -0.177800 
0.914286 -0.151811 -0.151811 
0.914286 -0.160859 -0.116871 
0.914286 -0.163237 -0.083174 
0.914286 -0.163695 -0.053188 
0.914286 -0.163748 -0.025935 
0.914286 -0.163750 -0.000000 
0.914286 -0.163748 0.025935 
0.914286 -0.163695 0.053188 
0.914286 -0.163237 0.083174 
0.914286 -0.160859 0.116871 
0.914286 -0.151811 0.151811 
0.914286 -0.129179 0.177800 
0.914286 -0.096054 0.188517 
0.914286 -0.062044 0.190950 
0.914286 -0.030290 0.191242 
0.942857 0.000000 0.191250 
0.942857 0.030290 0.191242 
0.942857 0.062044 0.190950 
0.942857 0.096054 0.188517 
0.942857 0.129179 0.177800 
0.942857 0.151811 0.151811 
0.942857 0.160859 0.116871 
0.942857 0.163237 0.083174 
0.942857 0.163695 0.053188 
0.942857 0.163748 0.025935 
0.942857 0.163750 0.000000 
0.942857 0.163748 -0.025935 
0.942857 0.163695 -0.053188 
0.942857 0.163237 -0.083174 
0.942857 0.160859 -0.116871 
0.942857 0.151811 -0.151811 
0.942857 0.129179 -0.177800 
0.942857 0.096054 -0.188517 
0.942857 0.062044 -0.190950 
0.942857 0.030290 -0.191242 
0.942857 0.000000 -0.191250 
0.942857 -0.030290 -0.191242 
0.942857 -0.062044 -0.190950 
0.942857 -0.096054 -0.188517 
0.942857 -0.129179 -0.177800 
0.942857 -0.151811 -0.151811 
0.942857 -0.160859 -0.116871 
0.942857 -0.163237 -0.083174 
0.942857 -0.163695 -0.053188 
0.942857 -0.163748 -0.025935 
0.942857 -0.163750 -0.000000 
0.942857 -0.163748 0.025935 
0.942857 -0.163695 0.053188 
0.942857 -0.163237 0.083174 
0.942857 -0.160859 0.116871 
0.942857 -0.151811 0.151811 
0.942857 -0.129179 0.177800 
0.942857 -0.096054 0.188517 
0.942857 -0.062044 0.190950 
0.942857 -0.030290 0.191242 
0.971429 0.000000 0.191250 
0.971429 0.030288 0.191239 
0.971429 0.062023 0.190897 
0.971429 0.095905 0.188236 
0.971429 0.128713 0.177169 
0.971429 0.151256 0.151267 
0.971429 0.160574 0.116675 
0.971429 0.163150 0.083140 
0.971429 0.163674 0.053192 
0.971429 0.163739 0.025945 
0.971429 0.163741 0.000011 
0.971429 0.163739 -0.025922 
0.971429 0.163674 -0.053170 
0.971429 0.163150 -0.083118 
0.971429 0.160574 -0.116653 
0.971429 0.151256 -0.151245 
0.971429 0.128713 -0.177146 
0.971429 0.095905 -0.188213 
0.971429 0.062023 -0.190875 
0.971429 0.030288 -0.191217 
0.971429 0.000000 -0.191227 
0.971429 -0.030288 -0.191217 
0.971429 -0.062023 -0.190875 
0.971429 -0.095905 -0.188213 
0.971429 -0.128713 -0.177146 
0.971429 -0.151256 -0.151245 
0.971429 -0.160574 -0.116653 
0.971429 -0.163150 -0.083118 
0.971429 -0.163674 -0.053170 
0.971429 -0.163739 -0.025922 
0.971429 -0.163741 0.000011 
0.971429 -0.163739 0.025945 
0.971429 -0.163674 0.053192 
0.971429 -0.163150 0.083140 
0.971429 -0.160574 0.116675 
0.971429 -0.151256 0.151267 
0.971429 -0.128713 0.177169 
0.971429 -0.095905 0.188236 
0.971429 -0.062023 0.190897 
0.971429 -0.030288 0.191239 
1.000000 0.000000 0.191250 
1.000000 0.030211 0.191230 
1.000000 0.061814 0.190728 
1.000000 0.095259 0.187442 
1.000000 0.127182 0.175535 
1.000000 0.149455 0.149940 
1.000000 0.159432 0.116319 
1.000000 0.162543 0.083304 
1.000000 0.163269 0.053534 
1.000000 0.163376 0.026361 
1.000000 0.163380 0.000485 
1.000000 0.163376 -0.025392 
1.000000 0.163269 -0.052565 
1.000000 0.162543 -0.082335 
1.000000 0.159432 -0.115349 
1.000000 0.149455 -0.148970 
1.000000 0.127182 -0.174566 
1.000000 0.095259 -0.186472 
1.000000 0.061814 -0.189758 
1.000000 0.030211 -0.190261 
1.000000 0.000000 -0.190281 
1.000000 -0.030211 -0.190261 
1.000000 -0.061814 -0.189758 
1.000000 -0.095259 -0.186472 
1.000000 -0.127182 -0.174566 
1.000000 -0.149455 -0.148970 
1.000000 -0.159432 -0.115349 
1.000000 -0.162543 -0.082335 
1.000000 -0.163269 -0.052565 
1.000000 -0.163376 -0.025392 
1.000000 -0.163380 0.000485 
1.000000 -0.163376 0.026361 
1.000000 -0.163269 0.053534 
1.000000 -0.162543 0.083304 
1.000000 -0.159432 0.116319 
1.000000 -0.149455 0.149940 
1.000000 -0.127182 0.175535 
1.000000 -0.095259 0.187442 
1.000000 -0.061814 0.190728 
1.000000 -0.030211 0.191230 
1.028571 0.000000 0.191251 
1.028571 0.029901 0.191214 
1.028571 0.061109 0.190500 
1.028571 0.093811 0.186539 
1.028571 0.124610 0.173936 
1.028571 0.146470 0.148895 
1.028571 0.157041 0.116522 
1.028571 0.160738 0.084325 
1.028571 0.161722 0.054971 
1.028571 0.161891 0.028066 
1.028571 0.161900 0.002425 
1.028571 0.161891 -0.023216 
1.028571 0.161722 -0.050122 
1.028571 0.160738 -0.079475 
1.028571 0.157041 -0.111673 
1.028571 0.146470 -0.144046 
1.028571 0.124610 -0.169087 
1.028571 0.093811 -0.181689 
1.028571 0.061109 -0.185650 
1.028571 0.029901 -0.186365 
1.028571 0.000000 -0.186402 
1.028571 -0.029901 -0.186365 
1.028571 -0.061109 -0.185650 
1.028571 -0.093811 -0.181689 
1.028571 -0.124610 -0.169087 
1.028571 -0.146470 -0.144046 
1.028571 -0.157041 -0.111673 
1.028571 -0.160738 -0.079475 
1.028571 -0.161722 -0.050122 
1.028571 -0.161891 -0.023216 
1.028571 -0.161900 0.002425 
1.028571 -0.161891 0.028066 
1.028571 -0.161722 0.054971 
1.028571 -0.160738 0.084325 
1.028571 -0.157041 0.116522 
1.028571 -0.146470 0.148895 
1.028571 -0.124610 0.173936 
1.028571 -0.093811 0.186539 
1.028571 -0.061109 0.190500 
1.028571 -0.029901 0.191214 
1.057143 0.000000 0.191253 
1.057143 0.029207 0.191189 
1.057143 0.059599 0.190211 
1.057143 0.091103 0.185585 
1.057143 0.120433 0.172546 
1.057143 0.141653 0.148437 
1.057143 0.152693 0.117723 
1.057143 0.156997 0.086779 
1.057143 0.158295 0.058218 
1.057143 0.158556 0.031898 
1.057143 0.158572 0.006785 
1.057143 0.158556 -0.018328 
1.057143 0.158295 -0.044648 
1.057143 0.156997 -0.073209 
1.057143 0.152693 -0.104153 
1.057143 0.141653 -0.134868 
1.057143 0.120433 -0.158976 
1.057143 0.091103 -0.172015 
1.057143 0.059599 -0.176642 
1.057143 0.029207 -0.177619 
1.057143 0.000000 -0.177683 
1.057143 -0.029207 -0.177619 
1.057143 -0.059599 -0.176642 
1.057143 -0.091103 -0.172015 
1.057143 -0.120433 -0.158976 
1.057143 -0.141653 -0.134868 
1.057143 -0.152693 -0.104153 
1.057143 -0.156997 -0.073209 
1.057143 -0.158295 -0.044648 
1.057143 -0.158556 -0.018328 
1.057143 -0.158572 0.006785 
1.057143 -0.158556 0.031898 
1.057143 -0.158295 0.058218 
1.057143 -0.156997 0.086779 
1.057143 -0.152693 0.117723 
1.057143 -0.141653 0.148437 
1.057143 -0.120433 0.172546 
1.057143 -0.091103 0.185585 
1.057143 -0.059599 0.190211 
1.057143 -0.029207 0.191189 
1.085714 0.000000 0.191256 
1.085714 0.028012 0.191152 
1.085714 0.057051 0.189875 
1.085714 0.086813 0.184671 
1.085714 0.114265 0.171563 
1.085714 0.134554 0.148845 
1.085714 0.145874 0.120275 
1.085714 0.150765 0.091110 
1.085714 0.152427 0.063818 
1.085714 0.152813 0.038494 
1.085714 0.152844 0.014291 
1.085714 0.152813 -0.009912 
1.085714 0.152427 -0.035236 
1.085714 0.150765 -0.062528 
1.085714 0.145874 -0.091693 
1.085714 0.134554 -0.120263 
1.085714 0.114265 -0.142981 
1.085714 0.086813 -0.156089 
1.085714 0.057051 -0.161293 
1.085714 0.028012 -0.162571 
1.085714 0.000000 -0.162674 
1.085714 -0.028012 -0.162571 
1.085714 -0.057051 -0.161293 
1.085714 -0.086813 -0.156089 
1.085714 -0.114265 -0.142981 
1.085714 -0.134554 -0.120263 
1.085714 -0.145874 -0.091693 
1.085714 -0.150765 -0.062528 
1.085714 -0.152427 -0.035236 
1.085714 -0.152813 -0.009912 
1.085714 -0.152844 0.014291 
1.085714 -0.152813 0.038494 
1.085714 -0.152427 0.063818 
1.085714 -0.150765 0.091110 
1.085714 -0.145874 0.120275 
1.085714 -0.134554 0.148845 
1.085714 -0.114265 0.171563 
1.085714 -0.086813 0.184671 
1.085714 -0.057051 0.189875 
1.085714 -0.028012 0.191152 
1.114286 0.000000 0.191261 
1.114286 0.026267 0.191103 
1.114286 0.053372 0.189518 
1.114286 0.080839 0.183912 
1.114286 0.106009 0.171166 
1.114286 0.125052 0.150308 
1.114286 0.136408 0.124363 
1.114286 0.141815 0.097515 
1.114286 0.143873 0.072004 
1.114286 0.144422 0.048131 
1.114286 0.144476 0.025257 
1.114286 0.144422 0.002383 
1.114286 0.143873 -0.021490 
1.114286 0.141815 -0.047001 
1.114286 0.136408 -0.073849 
1.114286 0.125052 -0.099795 
1.114286 0.106009 -0.120652 
1.114286 0.080839 -0.133398 
1.114286 0.053372 -0.139004 
1.114286 0.026267 -0.140589 
1.114286 0.000000 -0.140747 
1.114286 -0.026267 -0.140589 
1.114286 -0.053372 -0.139004 
1.114286 -0.080839 -0.133398 
1.114286 -0.106009 -0.120652 
1.114286 -0.125052 -0.099795 
1.114286 -0.136408 -0.073849 
1.114286 -0.141815 -0.047001 
1.114286 -0.143873 -0.021490 
1.114286 -0.144422 0.002383 
1.114286 -0.144476 0.025257 
1.114286 -0.144422 0.048131 
1.114286 -0.143873 0.072004 
1.114286 -0.141815 0.097515 
1.114286 -0.136408 0.124363 
1.114286 -0.125052 0.150308 
1.114286 -0.106009 0.171166 
1.114286 -0.080839 0.183912 
1.114286 -0.053372 0.189518 
1.114286 -0.026267 0.191103 
1.142857 0.000000 0.191267 
1.142857 0.024016 0.191041 
1.142857 0.048665 0.189183 
1.142857 0.073377 0.183419 
1.142857 0.095946 0.171467 
1.142857 0.113453 0.152863 
1.142857 0.124577 0.129920 
1.142857 0.130378 0.105840 
1.142857 0.132838 0.082571 
1.142857 0.133587 0.060567 
1.142857 0.133676 0.039409 
1.142857 0.133587 0.018251 
1.142857 0.132838 -0.003752 
1.142857 0.130378 -0.027022 
1.142857 0.124577 -0.051101 
1.142857 0.113453 -0.074044 
1.142857 0.095946 -0.092648 
1.142857 0.073377 -0.104601 
1.142857 0.048665 -0.110365 
1.142857 0.024016 -0.112223 
1.142857 0.000000 -0.112448 
1.142857 -0.024016 -0.112223 
1.142857 -0.048665 -0.110365 
1.142857 -0.073377 -0.104601 
1.142857 -0.095946 -0.092648 
1.142857 -0.113453 -0.074044 
1.142857 -0.124577 -0.051101 
1.142857 -0.130378 -0.027022 
1.142857 -0.132838 -0.003752 
1.142857 -0.133587 0.018251 
1.142857 -0.133676 0.039409 
1.142857 -0.133587 0.060567 
1.142857 -0.132838 0.082571 
1.142857 -0.130378 0.105840 
1.142857 -0.124577 0.129920 
1.142857 -0.113453 0.152863 
1.142857 -0.095946 0.171467 
1.142857 -0.073377 0.183419 
1.142857 -0.048665 0.189183 
1.142857 -0.024016 0.191041 
1.171429 0.000000 0.191274 
1.171429 0.021411 0.190974 
1.171429 0.043256 0.188918 
1.171429 0.064950 0.183260 
1.171429 0.084758 0.172449 
1.171429 0.100535 0.156324 
1.171429 0.111178 0.136565 
1.171429 0.117223 0.115517 
1.171429 0.120058 0.094799 
1.171429 0.121036 0.074960 
1.171429 0.121176 0.055789 
1.171429 0.121036 0.036619 
1.171429 0.120058 0.016780 
1.171429 0.117223 -0.003939 
1.171429 0.111178 -0.024986 
1.171429 0.100535 -0.044746 
1.171429 0.084758 -0.060870 
1.171429 0.064950 -0.071682 
1.171429 0.043256 -0.077339 
1.171429 0.021411 -0.079396 
1.171429 0.000000 -0.079695 
1.171429 -0.021411 -0.079396 
1.171429 -0.043256 -0.077339 
1.171429 -0.064950 -0.071682 
1.171429 -0.084758 -0.060870 
1.171429 -0.100535 -0.044746 
1.171429 -0.111178 -0.024986 
1.171429 -0.117223 -0.003939 
1.171429 -0.120058 0.016780 
1.171429 -0.121036 0.036619 
1.171429 -0.121176 0.055789 
1.171429 -0.121036 0.074960 
1.171429 -0.120058 0.094799 
1.171429 -0.117223 0.115517 
1.171429 -0.111178 0.136565 
1.171429 -0.100535 0.156324 
1.171429 -0.084758 0.172449 
1.171429 -0.064950 0.183260 
1.171429 -0.043256 0.188918 
1.171429 -0.021411 0.190974 
1.200000 0.000000 0.191281 
1.200000 0.018704 0.190909 
1.200000 0.037669 0.188748 
1.200000 0.056354 0.183416 
1.200000 0.073462 0.173926 
1.200000 0.087459 0.160274 
